Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776442051,750,GET,GET /?product_id=X,6.300000,0.000000,4,5,5,5,7,7,7,13,13,13,13,980,0,4,5.719085592839719,2.0442969998839544,74.68606299880776,10020.011224489795
1776442051,750,GET,GET /cart,23.800000,0.000000,4,5,5,6,7,7,8,10,12,12,12,3985,0,4,5.355306136515305,2.1229330013738945,73.8780770006997,11923.007779171894
1776442051,750,GET,GET /product/[id],41.900000,0.000000,4,5,5,5,6,7,8,9,11,11,11,6972,0,4,5.396559481053932,2.1032509994256543,78.96204500138992,7578.4130808950085
1776442051,750,POST,POST /cart (add),29.400000,0.000000,8,9,10,10,46,49,51,54,54,54,54,4998,0,8,12.757664598834776,4.013695999674383,89.39277500030585,17274.654461784714
1776442051,750,POST,POST /cart (pre-checkout add),12.200000,0.000000,8,9,10,11,13,50,52,52,54,54,54,2074,0,8,12.990458864518317,4.127782998693874,83.28437100135488,17274.31243972999
1776442051,750,POST,POST /cart/checkout,12.200000,0.000000,6,6,7,8,45,47,47,48,49,49,49,2074,0,5,11.994075308560442,2.1506819994101534,65.39285599865252,6434.748794599807
1776442051,750,POST,POST /cart/empty,11.000000,0.000000,7,8,8,9,10,11,13,14,41,41,41,1993,0,7,8.193294215266326,3.5567979994084453,93.0626339995797,9978.463622679377
1776442051,750,POST,POST /setCurrency,17.700000,0.000000,7,8,9,9,12,48,50,51,51,51,51,3058,0,7,12.552592245574214,3.2177390003198525,87.28555599918764,10024.176913015042
1776442051,750,,Aggregated,261.100000,0.000000,5,6,7,7,9,11,47,49,54,54,54,44050,0,5,7.534924761838974,1.9725940001080744,93.0626339995797,10800.57123723042
1776442052,750,GET,GET /,59.900000,0.000000,4,5,5,6,7,8,10,12,36,36,36,10035,0,4,5.414814850326313,1.9725940001080744,77.72990800003754,10021.691081215746
1776442052,750,GET,GET /?currency=X,45.900000,0.000000,4,5,5,6,7,8,10,12,31,31,31,7991,0,4,5.413357204498067,2.084719999402296,85.3707160003978,10021.137905143287
1776442052,750,GET,GET /?product_id=X,6.600000,0.000000,4,5,5,5,7,7,12,13,13,13,13,988,0,4,5.715784433186671,2.0442969998839544,74.68606299880776,10020.147773279352
1776442052,750,GET,GET /cart,24.700000,0.000000,4,5,5,6,7,7,9,10,12,12,12,4004,0,4,5.351831947306467,2.1229330013738945,73.8780770006997,11925.852397602397
1776442052,750,GET,GET /product/[id],41.900000,0.000000,4,5,5,6,7,7,8,9,11,11,11,7024,0,4,5.392641598791774,2.1032509994256543,78.96204500138992,7578.397209567198
1776442052,750,POST,POST /cart (add),28.500000,0.000000,8,9,10,10,40,49,51,54,54,54,54,5026,0,8,12.738968306401924,4.013695999674383,89.39277500030585,17275.06725029845
1776442052,750,POST,POST /cart (pre-checkout add),12.000000,0.000000,8,9,10,11,47,50,52,52,54,54,54,2085,0,8,13.018375864276074,4.127782998693874,83.28437100135488,17275.00479616307
1776442052,750,POST,POST /cart/checkout,12.000000,0.000000,6,6,7,8,45,46,47,47,49,49,49,2084,0,5,11.980888914566412,2.1506819994101534,65.39285599865252,6434.756717850288
1776442052,750,POST,POST /cart/empty,11.300000,0.000000,7,8,8,9,10,11,13,14,41,41,41,2002,0,7,8.188909229784304,3.5567979994084453,93.0626339995797,9978.473526473526
1776442052,750,POST,POST /setCurrency,17.600000,0.000000,7,8,9,9,12,47,50,51,51,51,51,3077,0,7,12.545839999338353,3.2177390003198525,87.28555599918764,10024.111472213195
1776442052,750,,Aggregated,260.400000,0.000000,5,6,7,7,9,11,47,49,54,54,54,44316,0,5,7.529671811761575,1.9725940001080744,93.0626339995797,10799.762275476127
1776442053,750,GET,GET /,61.000000,0.000000,4,5,5,6,7,8,10,11,39,39,39,10103,0,4,5.417132082355054,1.9725940001080744,77.72990800003754,10021.765020291003
1776442053,750,GET,GET /?currency=X,45.200000,0.000000,4,5,5,6,7,8,10,12,14,14,14,8034,0,4,5.412118870195024,2.084719999402296,85.3707160003978,10021.121857107293
1776442053,750,GET,GET /?product_id=X,6.700000,0.000000,4,5,5,5,6,7,7,12,12,12,12,990,0,4,5.710728614130031,2.0442969998839544,74.68606299880776,10020.168686868687
1776442053,750,GET,GET /cart,24.100000,0.000000,4,5,5,6,7,7,10,11,34,34,34,4032,0,4,5.352899797621885,2.1229330013738945,73.8780770006997,11934.6875
1776442053,750,GET,GET /product/[id],41.900000,0.000000,4,5,5,6,7,7,8,9,11,11,11,7067,0,4,5.38940436096273,2.1032509994256543,78.96204500138992,7578.408235460592
1776442053,750,POST,POST /cart (add),27.700000,0.000000,8,9,10,10,18,49,53,54,54,54,54,5046,0,8,12.762899970070288,4.013695999674383,89.39277500030585,17275.580657946888
1776442053,750,POST,POST /cart (pre-checkout add),11.500000,0.000000,8,9,10,11,47,49,52,52,54,54,54,2101,0,8,13.01998909567408,4.127782998693874,83.28437100135488,17278.39362208472
1776442053,750,POST,POST /cart/checkout,11.500000,0.000000,6,6,7,8,45,46,47,47,49,49,49,2101,0,5,11.988184243674393,2.1506819994101534,65.39285599865252,6434.754878629225
1776442053,750,POST,POST /cart/empty,11.700000,0.000000,7,8,8,9,11,12,13,14,14,14,14,2020,0,7,8.18886592080504,3.5567979994084453,93.0626339995797,9978.545544554456
1776442053,750,POST,POST /setCurrency,17.200000,0.000000,7,8,9,9,12,47,50,51,54,54,54,3098,0,7,12.548191601346927,3.2177390003198525,87.28555599918764,10024.136539703035
1776442053,750,,Aggregated,258.500000,0.000000,5,6,7,7,9,11,47,49,54,54,54,44592,0,5,7.532590028212427,1.9725940001080744,93.0626339995797,10799.295052924292
1776442054,750,GET,GET /,61.700000,0.000000,4,5,5,6,7,8,9,11,39,39,39,10158,0,4,5.4124575168369375,1.9725940001080744,77.72990800003754,10021.766391021854
1776442054,750,GET,GET /?currency=X,45.200000,0.000000,4,5,5,6,7,8,10,12,14,14,14,8083,0,4,5.405689055814515,2.084719999402296,85.3707160003978,10021.1537795373
1776442054,750,GET,GET /?product_id=X,6.900000,0.000000,4,5,5,5,7,7,7,12,12,12,12,998,0,4,5.704949253500847,2.0442969998839544,74.68606299880776,10020.183366733467
1776442054,750,GET,GET /cart,23.900000,0.000000,4,5,5,6,7,7,10,11,34,34,34,4052,0,4,5.3502262245850725,2.1229330013738945,73.8780770006997,11933.430898321816
1776442054,750,GET,GET /product/[id],41.400000,0.000000,4,5,5,6,7,7,8,9,11,11,11,7107,0,4,5.383354776969209,2.1032509994256543,78.96204500138992,7578.467426480935
1776442054,750,POST,POST /cart (add),28.500000,0.000000,8,9,10,10,17,49,53,54,54,54,54,5075,0,8,12.74220870127698,4.013695999674383,89.39277500030585,17276.556650246304
1776442054,750,POST,POST /cart (pre-checkout add),11.500000,0.000000,8,9,10,11,47,49,52,52,54,54,54,2110,0,8,13.016278953559928,4.127782998693874,83.28437100135488,17279.536018957348
1776442054,750,POST,POST /cart/checkout,11.500000,0.000000,6,7,7,8,46,47,47,47,49,49,49,2110,0,5,11.999939722729012,2.1506819994101534,65.39285599865252,6434.790521327014
1776442054,750,POST,POST /cart/empty,12.600000,0.000000,7,8,8,9,10,12,13,14,14,14,14,2033,0,7,8.180400228246521,3.5567979994084453,93.0626339995797,9978.56615838662
1776442054,750,POST,POST /setCurrency,17.100000,0.000000,7,8,9,10,13,48,51,53,54,54,54,3126,0,7,12.545691713040874,3.2177390003198525,87.28555599918764,10024.21465131158
1776442054,750,,Aggregated,260.300000,0.000000,5,6,7,7,9,11,47,49,54,54,54,44852,0,5,7.527102538037367,1.9725940001080744,93.0626339995797,10798.950682243823
1776442055,750,GET,GET /,61.400000,0.000000,4,5,6,6,7,8,9,11,39,39,39,10208,0,4,5.410017899003508,1.9725940001080744,77.72990800003754,10021.790360501567
1776442055,750,GET,GET /?currency=X,45.800000,0.000000,5,5,6,6,7,8,10,12,14,14,14,8131,0,4,5.403670282885991,2.084719999402296,85.3707160003978,10021.232320747755
1776442055,750,GET,GET /?product_id=X,7.000000,0.000000,4,5,5,5,7,7,10,12,12,12,12,1006,0,4,5.702056346908685,2.0442969998839544,74.68606299880776,10020.020874751492
1776442055,750,GET,GET /cart,22.900000,0.000000,4,5,5,6,7,8,11,12,34,34,34,4082,0,4,5.350255676878353,2.1229330013738945,73.8780770006997,11943.88290053895
1776442055,750,GET,GET /product/[id],42.000000,0.000000,4,5,5,6,7,8,9,11,13,13,13,7146,0,4,5.38113889671361,2.1032509994256543,78.96204500138992,7578.514273719564
1776442055,750,POST,POST /cart (add),28.100000,0.000000,8,9,10,11,44,49,53,54,54,54,54,5106,0,8,12.746913126318825,4.013695999674383,89.39277500030585,17277.9026635331
1776442055,750,POST,POST /cart (pre-checkout add),11.900000,0.000000,8,9,10,11,47,50,52,52,54,54,54,2122,0,8,13.028638072577516,4.127782998693874,83.28437100135488,17274.26625824694
1776442055,750,POST,POST /cart/checkout,11.900000,0.000000,6,7,7,8,46,47,47,48,49,49,49,2122,0,5,12.005155780375487,2.1506819994101534,65.39285599865252,6434.796418473138
1776442055,750,POST,POST /cart/empty,12.600000,0.000000,7,8,8,9,10,12,13,14,14,14,14,2044,0,7,8.178546479465215,3.5567979994084453,93.0626339995797,9978.590508806263
1776442055,750,POST,POST /setCurrency,17.700000,0.000000,7,8,9,10,14,48,53,54,56,56,56,3148,0,7,12.564254384044144,3.2177390003198525,87.28555599918764,10024.208386277001
1776442055,750,,Aggregated,261.300000,0.000000,5,6,7,7,9,12,47,49,54,56,56,45115,0,5,7.528959491988119,1.9725940001080744,93.0626339995797,10800.40472126787
1776442056,750,GET,GET /,62.300000,0.000000,5,5,6,6,7,8,10,11,39,39,39,10260,0,4,5.407357980607186,1.9725940001080744,77.72990800003754,10021.844541910332
1776442056,750,GET,GET /?currency=X,45.400000,0.000000,5,5,6,6,7,8,10,12,14,14,14,8172,0,4,5.400835066953693,2.084719999402296,85.3707160003978,10021.257586882037
1776442056,750,GET,GET /?product_id=X,6.700000,0.000000,4,5,5,6,7,7,10,12,12,12,12,1014,0,4,5.690332463500974,2.0442969998839544,74.68606299880776,10019.942800788955
1776442056,750,GET,GET /cart,24.300000,0.000000,4,5,5,6,7,8,11,11,34,34,34,4105,0,4,5.346691772233271,2.1229330013738945,73.8780770006997,11941.922289890377
1776442056,750,GET,GET /product/[id],41.600000,0.000000,4,5,5,6,7,8,9,11,13,13,13,7193,0,4,5.375829537039107,2.1032509994256543,78.96204500138992,7578.53774502989
1776442056,750,POST,POST /cart (add),26.900000,0.000000,8,9,10,11,46,49,53,54,54,54,54,5138,0,8,12.75415566990796,4.013695999674383,89.39277500030585,17279.458349552355
1776442056,750,POST,POST /cart (pre-checkout add),12.700000,0.000000,8,9,10,11,47,51,52,52,54,54,54,2131,0,8,13.007751174569876,4.127782998693874,83.28437100135488,17275.410136086346
1776442056,750,POST,POST /cart/checkout,12.700000,0.000000,6,7,7,9,46,47,47,48,49,49,49,2130,0,5,11.979087069933788,2.1506819994101534,65.39285599865252,6434.79248826291
1776442056,750,POST,POST /cart/empty,13.000000,0.000000,7,8,8,9,10,11,13,14,14,14,14,2056,0,7,8.170792637659286,3.5567979994084453,93.0626339995797,9978.619649805447
1776442056,750,POST,POST /setCurrency,17.200000,0.000000,7,8,9,10,12,48,53,54,56,56,56,3169,0,7,12.546059874396995,3.2177390003198525,87.28555599918764,10024.196276427896
1776442056,750,,Aggregated,262.800000,0.000000,5,6,7,7,9,11,47,49,54,56,56,45368,0,5,7.523476110916295,1.9725940001080744,93.0626339995797,10800.490676247575
1776442057,750,GET,GET /,62.000000,0.000000,4,5,6,6,7,8,10,11,39,39,39,10321,0,4,5.404503674162336,1.9725940001080744,77.72990800003754,10021.810677259955
1776442057,750,GET,GET /?currency=X,45.200000,0.000000,4,5,5,6,7,8,10,12,14,14,14,8233,0,4,5.392898945602625,2.084719999402296,85.3707160003978,10021.295760961983
1776442057,750,GET,GET /?product_id=X,6.900000,0.000000,4,5,5,5,7,9,10,12,12,12,12,1024,0,4,5.678362009751581,2.0442969998839544,74.68606299880776,10019.984375
1776442057,750,GET,GET /cart,23.900000,0.000000,4,5,5,6,7,8,11,11,34,34,34,4138,0,4,5.338516512811643,2.1229330013738945,73.8780770006997,11947.771145480909
1776442057,750,GET,GET /product/[id],41.400000,0.000000,4,5,5,6,7,8,8,11,13,13,13,7227,0,4,5.368133888740095,2.1032509994256543,78.96204500138992,7578.540888335408
1776442057,750,POST,POST /cart (add),27.100000,0.000000,8,9,10,11,44,49,52,54,54,54,54,5171,0,8,12.73483801430769,4.013695999674383,89.39277500030585,17278.39856894218
1776442057,750,POST,POST /cart (pre-checkout add),12.500000,0.000000,8,9,10,11,47,50,52,52,54,54,54,2141,0,8,13.012811917331977,4.127782998693874,83.28437100135488,17273.308267164877
1776442057,750,POST,POST /cart/checkout,12.500000,0.000000,6,7,7,9,46,47,47,48,49,49,49,2141,0,5,11.979767855187728,2.1506819994101534,65.39285599865252,6434.8276506305465
1776442057,750,POST,POST /cart/empty,13.600000,0.000000,7,8,8,9,10,12,13,14,14,14,14,2064,0,7,8.167465837223345,3.5567979994084453,93.0626339995797,9978.628391472868
1776442057,750,POST,POST /setCurrency,17.700000,0.000000,7,8,9,10,13,47,53,54,56,56,56,3185,0,7,12.536398361684908,3.2177390003198525,87.28555599918764,10024.178649921507
1776442057,750,,Aggregated,262.800000,0.000000,5,6,7,7,9,11,47,49,54,56,56,45645,0,5,7.5151185456686385,1.9725940001080744,93.0626339995797,10801.610428305401
1776442058,750,GET,GET /,60.900000,0.000000,4,5,5,6,7,8,10,11,39,39,39,10378,0,4,5.399488168146469,1.9725940001080744,77.72990800003754,10021.76671805743
1776442058,750,GET,GET /?currency=X,47.300000,0.000000,4,5,5,6,7,8,10,12,14,14,14,8287,0,4,5.389074087263326,2.084719999402296,85.3707160003978,10021.36213346205
1776442058,750,GET,GET /?product_id=X,7.200000,0.000000,4,5,5,5,7,9,10,12,12,12,12,1028,0,4,5.670540334615797,2.0442969998839544,74.68606299880776,10019.961089494163
1776442058,750,GET,GET /cart,24.000000,0.000000,4,5,5,6,7,7,10,11,34,34,34,4165,0,4,5.3332106984429695,2.074781999908737,73.8780770006997,11954.286914765906
1776442058,750,GET,GET /product/[id],41.400000,0.000000,4,5,5,6,7,7,8,11,13,13,13,7264,0,4,5.362318157066179,2.1032509994256543,78.96204500138992,7578.561674008811
1776442058,750,POST,POST /cart (add),27.200000,0.000000,8,9,10,11,46,49,51,53,54,54,54,5207,0,8,12.731174868635557,4.013695999674383,89.39277500030585,17279.376992510082
1776442058,750,POST,POST /cart (pre-checkout add),12.900000,0.000000,8,9,9,11,47,49,52,52,54,54,54,2153,0,8,12.98203575987444,4.127782998693874,83.28437100135488,17277.479331165814
1776442058,750,POST,POST /cart/checkout,12.900000,0.000000,6,6,7,8,46,46,47,48,49,49,49,2153,0,5,11.958589509036393,2.1506819994101534,65.39285599865252,6434.84161634928
1776442058,750,POST,POST /cart/empty,13.600000,0.000000,7,8,8,9,10,12,13,14,14,14,14,2074,0,7,8.165327187573613,3.5567979994084453,93.0626339995797,9978.626808100289
1776442058,750,POST,POST /setCurrency,18.800000,0.000000,7,8,9,10,12,47,53,54,56,56,56,3206,0,7,12.500591752953847,3.2177390003198525,87.28555599918764,10024.23300062383
1776442058,750,,Aggregated,266.200000,0.000000,5,6,7,7,9,11,47,49,54,56,56,45915,0,5,7.507118409627586,1.9725940001080744,93.0626339995797,10803.733551127083
1776442059,750,GET,GET /,60.400000,0.000000,4,5,5,6,7,8,10,11,39,39,39,10427,0,4,5.394608766569915,1.9725940001080744,77.72990800003754,10021.84214059653
1776442059,750,GET,GET /?currency=X,47.100000,0.000000,4,5,5,6,7,8,10,12,14,14,14,8333,0,4,5.383029126263245,2.084719999402296,85.3707160003978,10021.447137885516
1776442059,750,GET,GET /?product_id=X,6.600000,0.000000,4,5,5,6,7,9,10,12,12,12,12,1035,0,4,5.665500291774951,2.0442969998839544,74.68606299880776,10019.878260869566
1776442059,750,GET,GET /cart,24.100000,0.000000,4,5,5,6,7,7,10,11,34,34,34,4186,0,4,5.32932525561776,2.074781999908737,73.8780770006997,11958.834209268993
1776442059,750,GET,GET /product/[id],41.700000,0.000000,4,5,5,5,7,7,8,9,13,13,13,7302,0,4,5.356578045594471,2.1032509994256543,78.96204500138992,7578.5777869076965
1776442059,750,POST,POST /cart (add),27.900000,0.000000,8,9,10,10,15,48,50,52,54,54,54,5241,0,8,12.704143435218153,4.013695999674383,89.39277500030585,17280.821980538065
1776442059,750,POST,POST /cart (pre-checkout add),11.900000,0.000000,8,9,9,10,14,48,50,51,52,52,52,2163,0,8,12.958076217295703,4.127782998693874,83.28437100135488,17279.368932038837
1776442059,750,POST,POST /cart/checkout,11.900000,0.000000,5,6,7,7,46,47,47,48,49,49,49,2163,0,5,11.982450138211693,2.1506819994101534,65.39285599865252,6434.851595006935
1776442059,750,POST,POST /cart/empty,13.600000,0.000000,7,8,8,9,10,12,13,14,14,14,14,2083,0,7,8.158251489692374,3.5567979994084453,93.0626339995797,9978.623619779164
1776442059,750,POST,POST /setCurrency,20.000000,0.000000,7,8,9,10,12,48,53,54,56,56,56,3220,0,7,12.499047865519698,3.2177390003198525,87.28555599918764,10024.280745341615
1776442059,750,,Aggregated,265.200000,0.000000,5,6,7,7,9,11,47,48,54,56,56,46153,0,5,7.500309725479427,1.9725940001080744,93.0626339995797,10805.403765735706
1776442060,750,GET,GET /,59.900000,0.000000,4,5,5,6,7,8,10,12,39,39,39,10480,0,4,5.393682028246784,1.9725940001080744,77.72990800003754,10021.853625954198
1776442060,750,GET,GET /?currency=X,47.600000,0.000000,4,5,5,6,7,8,10,12,14,14,14,8390,0,4,5.379659147098064,2.084719999402296,85.3707160003978,10021.384862932062
1776442060,750,GET,GET /?product_id=X,6.600000,0.000000,4,5,6,6,7,9,10,12,12,12,12,1044,0,4,5.665529254778539,2.0442969998839544,74.68606299880776,10019.864942528735
1776442060,750,GET,GET /cart,25.000000,0.000000,4,5,5,6,7,7,10,11,34,34,34,4205,0,4,5.325038252323293,2.074781999908737,73.8780770006997,11962.659453032105
1776442060,750,GET,GET /product/[id],40.500000,0.000000,4,5,5,6,7,7,9,11,13,13,13,7347,0,4,5.353305461540003,2.1032509994256543,78.96204500138992,7578.5515176262425
1776442060,750,POST,POST /cart (add),28.700000,0.000000,8,9,10,10,17,48,50,52,54,54,54,5269,0,8,12.718964258867182,4.013695999674383,89.39277500030585,17281.596887454925
1776442060,750,POST,POST /cart (pre-checkout add),11.500000,0.000000,8,9,9,10,45,48,50,51,52,52,52,2179,0,8,12.942045729695309,4.127782998693874,83.28437100135488,17283.919229004132
1776442060,750,POST,POST /cart/checkout,11.600000,0.000000,5,6,7,13,46,47,49,49,53,53,53,2179,0,5,12.050131239076615,2.1506819994101534,65.39285599865252,6434.8802202845345
1776442060,750,POST,POST /cart/empty,13.100000,0.000000,7,8,8,9,10,11,13,14,14,14,14,2100,0,7,8.152629437632381,3.5567979994084453,93.0626339995797,9978.635714285714
1776442060,750,POST,POST /setCurrency,19.100000,0.000000,7,8,9,10,13,48,53,54,56,56,56,3239,0,7,12.47492272922803,3.2177390003198525,87.28555599918764,10024.312133374498
1776442060,750,,Aggregated,263.600000,0.000000,5,6,7,7,9,12,47,49,54,56,56,46432,0,5,7.501280030001787,1.9725940001080744,93.0626339995797,10805.385617677464
1776442061,750,GET,GET /,59.500000,0.000000,4,5,5,6,7,8,10,12,39,39,39,10544,0,4,5.39015735925862,1.9725940001080744,77.72990800003754,10021.885147951441
1776442061,750,GET,GET /?currency=X,48.200000,0.000000,4,5,5,6,7,8,10,12,15,15,15,8442,0,4,5.376653827073161,2.084719999402296,85.3707160003978,10021.42395167022
1776442061,750,GET,GET /?product_id=X,6.500000,0.000000,4,5,6,6,7,9,10,12,12,12,12,1050,0,4,5.6614002914145765,2.0442969998839544,74.68606299880776,10019.96
1776442061,750,GET,GET /cart,25.100000,0.000000,4,5,5,6,7,8,10,11,34,34,34,4225,0,4,5.324028759532021,2.074781999908737,73.8780770006997,11960.938698224852
1776442061,750,GET,GET /product/[id],40.800000,0.000000,4,5,5,5,7,7,8,10,13,13,13,7382,0,4,5.346773187474621,2.1032509994256543,78.96204500138992,7578.6114874017885
1776442061,750,POST,POST /cart (add),29.400000,0.000000,8,9,10,11,44,49,51,53,54,54,54,5292,0,8,12.714010350335482,3.82297200121684,89.39277500030585,17282.717876039304
1776442061,750,POST,POST /cart (pre-checkout add),11.000000,0.000000,8,9,9,10,19,48,49,50,52,52,52,2189,0,8,12.920716081775584,4.127782998693874,83.28437100135488,17286.427592507993
1776442061,750,POST,POST /cart/checkout,11.000000,0.000000,5,7,7,45,46,47,48,49,53,53,53,2189,0,5,12.091818290978875,2.1506819994101534,65.39285599865252,6434.860210141617
1776442061,750,POST,POST /cart/empty,12.200000,0.000000,7,8,8,8,9,10,12,13,14,14,14,2114,0,7,8.14472383113794,3.5567979994084453,93.0626339995797,9978.672185430463
1776442061,750,POST,POST /setCurrency,19.200000,0.000000,7,8,9,10,13,48,53,54,56,56,56,3254,0,7,12.464099637974073,3.2177390003198525,87.28555599918764,10024.279348494161
1776442061,750,,Aggregated,262.900000,0.000000,5,6,7,7,9,12,47,49,54,56,56,46681,0,5,7.496476279558007,1.9725940001080744,93.0626339995797,10804.670251279964
1776442062,750,GET,GET /,59.400000,0.000000,4,5,5,6,7,8,10,11,39,39,39,10601,0,4,5.38391614244183,1.7198519999510609,77.72990800003754,10021.906706914442
1776442062,750,GET,GET /?currency=X,49.100000,0.000000,4,5,5,6,6,8,9,11,15,15,15,8500,0,4,5.370440768723817,2.084719999402296,85.3707160003978,10021.504470588236
1776442062,750,GET,GET /?product_id=X,6.100000,0.000000,4,5,6,6,7,8,10,10,10,10,10,1053,0,4,5.657653353261282,2.0442969998839544,74.68606299880776,10020.009496676163
1776442062,750,GET,GET /cart,24.100000,0.000000,4,5,5,6,7,8,10,11,34,34,34,4247,0,4,5.319491849074546,2.074781999908737,73.8780770006997,11966.478926300919
1776442062,750,GET,GET /product/[id],40.500000,0.000000,4,5,5,5,6,7,8,11,13,13,13,7416,0,4,5.340579239069846,2.1032509994256543,78.96204500138992,7578.631607335491
1776442062,750,POST,POST /cart (add),30.500000,0.000000,8,9,9,11,46,49,50,52,54,54,54,5326,0,8,12.71828796469577,3.82297200121684,89.39277500030585,17287.39185129553
1776442062,750,POST,POST /cart (pre-checkout add),11.200000,0.000000,8,9,10,10,14,47,48,50,52,52,52,2199,0,8,12.914641285129767,4.127782998693874,83.28437100135488,17285.6343792633
1776442062,750,POST,POST /cart/checkout,11.200000,0.000000,5,7,9,45,46,47,48,49,53,53,53,2198,0,5,12.101639086422164,2.1506819994101534,65.39285599865252,6434.8139217470425
1776442062,750,POST,POST /cart/empty,12.000000,0.000000,7,8,8,8,10,11,12,13,14,14,14,2123,0,7,8.138527800764662,3.5567979994084453,93.0626339995797,9978.698068770607
1776442062,750,POST,POST /setCurrency,19.300000,0.000000,7,8,10,10,13,47,53,54,56,56,56,3269,0,7,12.45468033434371,3.2177390003198525,87.28555599918764,10024.306515754053
1776442062,750,,Aggregated,263.400000,0.000000,5,6,7,7,9,11,47,49,54,56,56,46932,0,5,7.491850191618555,1.7198519999510609,93.0626339995797,10806.753877951078
1776442063,750,GET,GET /,57.800000,0.000000,4,5,5,6,6,8,9,10,17,17,17,10657,0,4,5.3806749426694775,1.7198519999510609,77.72990800003754,10021.971098808295
1776442063,750,GET,GET /?currency=X,49.200000,0.000000,4,5,5,6,7,8,9,10,38,38,38,8556,0,4,5.370804086974091,2.084719999402296,85.3707160003978,10021.546633941094
1776442063,750,GET,GET /?product_id=X,6.700000,0.000000,4,5,5,6,7,8,10,10,10,10,10,1061,0,4,5.647509448620686,2.0442969998839544,74.68606299880776,10019.951932139491
1776442063,750,GET,GET /cart,24.400000,0.000000,4,5,5,6,7,8,9,11,38,38,38,4274,0,4,5.321788421624158,2.074781999908737,73.8780770006997,11965.144595226953
1776442063,750,GET,GET /product/[id],41.300000,0.000000,4,5,5,5,6,7,8,10,13,13,13,7458,0,4,5.336521962850812,2.1032509994256543,78.96204500138992,7578.58983641727
1776442063,750,POST,POST /cart (add),30.400000,0.000000,8,9,9,10,46,49,50,51,55,55,55,5354,0,8,12.709672514189847,3.82297200121684,89.39277500030585,17287.2717594322
1776442063,750,POST,POST /cart (pre-checkout add),12.000000,0.000000,7,8,9,10,11,46,50,52,53,53,53,2211,0,8,12.908677139756183,4.127782998693874,83.28437100135488,17286.421528720035
1776442063,750,POST,POST /cart/checkout,11.900000,0.000000,5,7,36,45,46,47,48,49,53,53,53,2210,0,5,12.152392134369238,2.1506819994101534,65.39285599865252,6434.861085972851
1776442063,750,POST,POST /cart/empty,12.600000,0.000000,7,8,8,9,10,11,12,12,13,13,13,2138,0,7,8.143911112729784,3.5567979994084453,93.0626339995797,9978.719363891487
1776442063,750,POST,POST /setCurrency,19.300000,0.000000,7,8,9,10,12,47,50,53,56,56,56,3292,0,7,12.445566371801824,3.2177390003198525,87.28555599918764,10024.300729040096
1776442063,750,,Aggregated,265.600000,0.000000,5,6,7,7,9,11,47,49,53,56,56,47211,0,5,7.4910404257280065,1.7198519999510609,93.0626339995797,10806.203914341997
1776442064,750,GET,GET /,57.000000,0.000000,4,5,5,6,6,8,9,10,17,17,17,10730,0,4,5.375667961139759,1.7198519999510609,77.72990800003754,10022.045293569432
1776442064,750,GET,GET /?currency=X,50.100000,0.000000,4,5,5,6,7,8,9,10,38,38,38,8605,0,4,5.367849268465726,2.084719999402296,85.3707160003978,10021.566763509587
1776442064,750,GET,GET /?product_id=X,6.700000,0.000000,5,5,6,6,7,9,10,10,10,10,10,1072,0,4,5.646615261179616,2.0442969998839544,74.68606299880776,10019.899253731342
1776442064,750,GET,GET /cart,24.100000,0.000000,4,5,5,6,7,8,9,11,38,38,38,4296,0,4,5.31847372486546,2.074781999908737,73.8780770006997,11962.573091247672
1776442064,750,GET,GET /product/[id],40.800000,0.000000,4,5,5,5,6,7,8,11,13,13,13,7504,0,4,5.332314158308381,2.1032509994256543,78.96204500138992,7578.59394989339
1776442064,750,POST,POST /cart (add),29.400000,0.000000,8,9,9,10,46,49,50,51,55,55,55,5388,0,8,12.686671052333574,3.82297200121684,89.39277500030585,17290.49053452116
1776442064,750,POST,POST /cart (pre-checkout add),11.600000,0.000000,8,9,10,10,12,46,50,52,53,53,53,2229,0,8,12.874298216243318,4.127782998693874,83.28437100135488,17286.529385374608
1776442064,750,POST,POST /cart/checkout,11.500000,0.000000,5,7,13,45,47,48,49,49,53,53,53,2229,0,5,12.167840677862824,2.1506819994101534,65.39285599865252,6434.870794078062
1776442064,750,POST,POST /cart/empty,12.200000,0.000000,7,8,8,9,10,11,12,12,13,13,13,2148,0,7,8.13908432030509,3.5567979994084453,93.0626339995797,9978.707169459964
1776442064,750,POST,POST /setCurrency,19.800000,0.000000,7,8,9,10,12,48,50,52,56,56,56,3302,0,7,12.443242495144743,3.2177390003198525,87.28555599918764,10024.363416111448
1776442064,750,,Aggregated,263.200000,0.000000,5,6,7,7,9,11,47,49,53,56,56,47503,0,5,7.484397435278782,1.7198519999510609,93.0626339995797,10806.587331326442
1776442065,750,GET,GET /,56.400000,0.000000,4,5,5,6,6,8,9,10,17,17,17,10776,0,4,5.371894631961663,1.7198519999510609,77.72990800003754,10022.025241276911
1776442065,750,GET,GET /?currency=X,50.900000,0.000000,4,5,5,6,7,8,9,10,38,38,38,8656,0,4,5.364312915105004,2.084719999402296,85.3707160003978,10021.63285582255
