Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776442647,1250,POST,POST /cart (add),49.500000,0.000000,11,14,17,26,50,52,55,57,98,98,98,5782,0,10,18.842867164475045,3.745203999642399,159.584768998684,17178.731753718435
1776442647,1250,POST,POST /cart (pre-checkout add),20.500000,0.000000,10,13,16,20,50,53,57,62,62,62,62,2263,0,10,19.449247147584234,3.44041900098091,137.6907530011522,17220.251878038
1776442647,1250,POST,POST /cart/checkout,20.500000,0.000000,8,11,19,45,48,49,53,56,78,78,78,2263,0,7,15.511712395040444,2.2838669992779614,89.64241799912998,6435.245691559876
1776442647,1250,POST,POST /cart/empty,19.000000,0.000000,9,10,11,12,16,19,30,52,56,56,56,2285,0,9,12.038252550548302,3.86809399969934,162.3398299998371,9976.792997811815
1776442647,1250,POST,POST /setCurrency,29.900000,0.000000,10,12,15,21,50,52,55,56,58,58,58,3380,0,9,18.651741740248422,3.786847000810667,159.02903799906198,10022.497928994082
1776442647,1250,,Aggregated,434.900000,0.000000,6,8,9,10,14,45,51,53,67,98,98,50082,0,6,11.152518394852663,1.7360430010739947,162.3398299998371,10757.31234774969
1776442648,1250,GET,GET /,97.500000,0.000000,6,7,7,8,9,11,17,26,71,71,71,11311,0,5,8.314858543104588,1.9460029998299433,149.71399199930602,10018.273627442313
1776442648,1250,GET,GET /?currency=X,79.000000,0.000000,5,6,7,7,9,10,15,31,82,82,82,9309,0,5,8.237399489413388,1.7360430010739947,151.09375400061253,10018.395101514663
1776442648,1250,GET,GET /?product_id=X,12.100000,0.000000,5,7,7,7,9,10,15,18,41,41,41,1145,0,5,8.170232619201817,2.0378239987621782,149.9783880008181,10018.28558951965
1776442648,1250,GET,GET /cart,39.700000,0.000000,5,6,7,7,9,10,15,32,67,67,67,4553,0,5,7.880422486490865,1.962543999979971,147.59491299992078,11589.9075334944
1776442648,1250,GET,GET /product/[id],68.000000,0.000000,5,6,7,7,8,10,13,20,59,59,59,8100,0,5,8.116451426052842,1.9551890000002459,150.9168270004011,7578.922222222222
1776442648,1250,POST,POST /cart (add),47.900000,0.000000,11,13,16,19,50,52,54,55,98,98,98,5824,0,10,18.813417397319405,3.745203999642399,159.584768998684,17182.33070054945
1776442648,1250,POST,POST /cart (pre-checkout add),19.800000,0.000000,10,13,15,18,49,52,56,62,62,62,62,2287,0,10,19.435581107119063,3.44041900098091,137.6907530011522,17221.11018801924
1776442648,1250,POST,POST /cart/checkout,19.800000,0.000000,8,10,17,45,47,48,52,53,78,78,78,2287,0,7,15.520774139475296,2.2838669992779614,89.64241799912998,6435.266287713162
1776442648,1250,POST,POST /cart/empty,18.100000,0.000000,9,10,11,12,15,18,30,52,56,56,56,2308,0,9,12.012737516466188,3.86809399969934,162.3398299998371,9976.785095320623
1776442648,1250,POST,POST /setCurrency,29.500000,0.000000,10,12,15,21,50,52,55,56,58,58,58,3405,0,9,18.62383980882276,3.786847000810667,159.02903799906198,10022.678414096916
1776442648,1250,,Aggregated,431.400000,0.000000,6,8,9,10,14,43,50,53,67,98,98,50529,0,6,11.129512822676253,1.7360430010739947,162.3398299998371,10756.845692572582
1776442649,1250,GET,GET /,98.200000,0.000000,6,6,7,7,9,11,17,26,71,71,71,11420,0,5,8.292201411563001,1.9460029998299433,149.71399199930602,10018.287478108581
1776442649,1250,GET,GET /?currency=X,79.600000,0.000000,5,6,7,7,9,10,14,31,82,82,82,9391,0,5,8.218615160362237,1.7360430010739947,151.09375400061253,10018.463102970929
1776442649,1250,GET,GET /?product_id=X,12.700000,0.000000,5,6,7,8,9,10,15,18,41,41,41,1158,0,5,8.136758772869046,2.0378239987621782,149.9783880008181,10018.413644214163
1776442649,1250,GET,GET /cart,40.700000,0.000000,5,6,7,7,9,11,15,32,67,67,67,4582,0,5,7.866658982321099,1.962543999979971,147.59491299992078,11594.472937581842
1776442649,1250,GET,GET /product/[id],67.000000,0.000000,5,6,7,7,8,10,13,20,59,59,59,8159,0,5,8.094387942642495,1.9551890000002459,150.9168270004011,7578.891653388896
1776442649,1250,POST,POST /cart (add),47.700000,0.000000,11,13,15,19,50,52,54,55,98,98,98,5870,0,10,18.790416836285505,3.745203999642399,159.584768998684,17185.337989778534
1776442649,1250,POST,POST /cart (pre-checkout add),19.200000,0.000000,10,13,16,20,50,52,56,62,62,62,62,2306,0,10,19.43807902384159,3.44041900098091,137.6907530011522,17226.231569817868
1776442649,1250,POST,POST /cart/checkout,19.300000,0.000000,8,9,13,45,47,49,52,53,78,78,78,2303,0,7,15.514162616577421,2.2838669992779614,89.64241799912998,6435.267477203647
1776442649,1250,POST,POST /cart/empty,17.900000,0.000000,9,10,11,12,15,18,22,52,56,56,56,2325,0,9,11.996963341936022,3.86809399969934,162.3398299998371,9976.790107526882
1776442649,1250,POST,POST /setCurrency,28.400000,0.000000,10,12,14,21,50,52,55,56,58,58,58,3427,0,9,18.624740361844477,3.786847000810667,159.02903799906198,10022.682229355121
1776442649,1250,,Aggregated,430.700000,0.000000,6,8,9,10,13,43,50,53,67,98,98,50941,0,6,11.110116860387599,1.7360430010739947,162.3398299998371,10757.963506801987
1776442650,1250,GET,GET /,99.400000,0.000000,6,6,7,7,9,11,16,26,71,71,71,11516,0,5,8.272578610285628,1.9460029998299433,149.71399199930602,10018.350468912817
1776442650,1250,GET,GET /?currency=X,80.400000,0.000000,5,6,7,7,9,10,13,19,82,82,82,9493,0,5,8.200289366265475,1.7360430010739947,151.09375400061253,10018.57094701359
1776442650,1250,GET,GET /?product_id=X,12.100000,0.000000,5,6,7,7,9,10,11,18,41,41,41,1167,0,5,8.114167481565813,2.0378239987621782,149.9783880008181,10018.501285347043
1776442650,1250,GET,GET /cart,40.500000,0.000000,5,6,7,7,9,11,14,32,67,67,67,4625,0,5,7.852246491242801,1.962543999979971,147.59491299992078,11596.084108108109
1776442650,1250,GET,GET /product/[id],66.900000,0.000000,5,6,6,7,8,9,12,19,59,59,59,8230,0,5,8.072714970840158,1.9551890000002459,150.9168270004011,7578.96269744836
1776442650,1250,POST,POST /cart (add),47.600000,0.000000,11,13,15,18,50,52,54,55,98,98,98,5929,0,10,18.754067365659655,3.745203999642399,159.584768998684,17190.009107775342
1776442650,1250,POST,POST /cart (pre-checkout add),18.700000,0.000000,10,13,15,18,49,52,53,56,56,56,56,2322,0,10,19.422605785088578,3.44041900098091,137.6907530011522,17230.665805340224
1776442650,1250,POST,POST /cart/checkout,18.800000,0.000000,8,9,13,45,47,48,50,52,78,78,78,2321,0,7,15.5237662946916,2.2838669992779614,89.64241799912998,6435.168892718656
1776442650,1250,POST,POST /cart/empty,18.200000,0.000000,9,10,11,11,15,18,22,52,56,56,56,2346,0,9,11.969424320121004,3.86809399969934,162.3398299998371,9976.778346121057
1776442650,1250,POST,POST /setCurrency,29.100000,0.000000,10,12,13,19,50,52,54,56,58,58,58,3452,0,9,18.622638977707926,3.786847000810667,159.02903799906198,10022.692062572421
1776442650,1250,,Aggregated,431.700000,0.000000,6,7,9,10,13,42,50,52,67,98,98,51401,0,6,11.089767061594346,1.7360430010739947,162.3398299998371,10759.421275850664
1776442651,1250,GET,GET /,100.500000,0.000000,6,6,7,7,9,11,14,26,71,71,71,11604,0,5,8.261635955278921,1.9460029998299433,149.71399199930602,10018.408996897622
1776442651,1250,GET,GET /?currency=X,80.500000,0.000000,6,6,7,7,9,11,16,31,82,82,82,9574,0,5,8.20375508710528,1.7360430010739947,151.09375400061253,10018.650825151451
1776442651,1250,GET,GET /?product_id=X,11.700000,0.000000,6,6,7,7,9,10,14,18,41,41,41,1177,0,5,8.097477485123049,2.0378239987621782,149.9783880008181,10018.689039932031
1776442651,1250,GET,GET /cart,40.400000,0.000000,5,6,7,7,9,11,16,23,67,67,67,4677,0,5,7.83403898311022,1.962543999979971,147.59491299992078,11607.449861022023
1776442651,1250,GET,GET /product/[id],66.400000,0.000000,5,6,7,7,8,10,13,20,59,59,59,8298,0,5,8.066019386842461,1.9551890000002459,150.9168270004011,7578.984092552422
1776442651,1250,POST,POST /cart (add),48.000000,0.000000,11,13,15,18,50,52,55,57,98,98,98,5979,0,10,18.74895382037005,3.745203999642399,159.584768998684,17193.43602609132
1776442651,1250,POST,POST /cart (pre-checkout add),19.200000,0.000000,10,13,16,19,49,52,53,56,56,56,56,2338,0,10,19.40044120101486,3.44041900098091,137.6907530011522,17233.41745081266
1776442651,1250,POST,POST /cart/checkout,19.200000,0.000000,8,9,13,45,47,49,52,78,90,90,90,2337,0,7,15.550162168153868,2.2838669992779614,90.08974800053693,6435.124090714591
1776442651,1250,POST,POST /cart/empty,18.400000,0.000000,9,10,11,12,15,18,22,52,56,56,56,2358,0,9,11.955312962258164,3.86809399969934,162.3398299998371,9976.800678541136
1776442651,1250,POST,POST /setCurrency,28.900000,0.000000,10,12,14,40,50,52,54,56,60,60,60,3478,0,9,18.608675574481662,3.786847000810667,159.02903799906198,10022.761357101783
1776442651,1250,,Aggregated,433.200000,0.000000,6,8,9,10,13,45,50,53,78,98,98,51820,0,6,11.081121035218258,1.7360430010739947,162.3398299998371,10761.429177923581
1776442652,1250,GET,GET /,102.700000,0.000000,6,6,7,7,9,11,14,26,71,71,71,11708,0,5,8.243692132477435,1.9460029998299433,149.71399199930602,10018.486077895455
1776442652,1250,GET,GET /?currency=X,83.100000,0.000000,6,7,7,8,9,11,16,31,82,82,82,9663,0,5,8.185403447164175,1.7360430010739947,151.09375400061253,10018.74066025044
1776442652,1250,GET,GET /?product_id=X,11.400000,0.000000,6,7,7,8,9,10,14,18,41,41,41,1186,0,5,8.087495801846734,2.0378239987621782,149.9783880008181,10018.844013490725
1776442652,1250,GET,GET /cart,40.400000,0.000000,5,6,7,7,9,11,16,23,67,67,67,4715,0,5,7.818026009545595,1.962543999979971,147.59491299992078,11623.90413573701
1776442652,1250,GET,GET /product/[id],65.500000,0.000000,5,6,7,7,8,10,13,20,59,59,59,8365,0,5,8.046493114647037,1.9551890000002459,150.9168270004011,7579.058218768679
1776442652,1250,POST,POST /cart (add),47.600000,0.000000,11,13,15,18,50,52,54,57,98,98,98,6031,0,10,18.718033993699684,3.745203999642399,159.584768998684,17193.063173603052
1776442652,1250,POST,POST /cart (pre-checkout add),18.500000,0.000000,11,13,16,20,50,52,55,56,57,57,57,2361,0,10,19.383684189736865,3.44041900098091,137.6907530011522,17244.125794155018
1776442652,1250,POST,POST /cart/checkout,18.500000,0.000000,7,9,11,17,47,48,52,78,90,90,90,2361,0,7,15.53437906436728,2.2838669992779614,90.08974800053693,6435.088521812791
1776442652,1250,POST,POST /cart/empty,18.100000,0.000000,9,10,11,12,15,17,22,52,56,56,56,2380,0,9,11.926125506305032,3.86809399969934,162.3398299998371,9976.809243697478
1776442652,1250,POST,POST /setCurrency,27.800000,0.000000,10,12,15,19,50,52,54,56,60,60,60,3510,0,9,18.565620669245064,3.786847000810667,159.02903799906198,10022.808262108261
1776442652,1250,,Aggregated,433.600000,0.000000,6,8,9,10,13,41,50,53,78,98,98,52280,0,6,11.060728694912228,1.7360430010739947,162.3398299998371,10763.547379495027
1776442653,1250,GET,GET /,101.000000,0.000000,6,6,7,7,9,11,14,26,71,71,71,11815,0,5,8.220497368518545,1.9460029998299433,149.71399199930602,10018.583749471012
1776442653,1250,GET,GET /?currency=X,83.400000,0.000000,6,7,7,8,9,11,16,31,82,82,82,9735,0,5,8.168144619615594,1.7360430010739947,151.09375400061253,10018.798356445814
1776442653,1250,GET,GET /?product_id=X,11.100000,0.000000,6,6,7,7,9,10,14,18,41,41,41,1198,0,5,8.068388560091437,2.0378239987621782,149.9783880008181,10018.88063439065
1776442653,1250,GET,GET /cart,41.500000,0.000000,5,6,7,7,9,11,16,32,67,67,67,4748,0,5,7.799763827720049,1.962543999979971,147.59491299992078,11619.799705139007
1776442653,1250,GET,GET /product/[id],66.800000,0.000000,5,6,7,7,8,10,13,20,59,59,59,8443,0,5,8.024049570772004,1.9551890000002459,150.9168270004011,7579.140589837735
1776442653,1250,POST,POST /cart (add),48.300000,0.000000,10,13,15,17,50,52,54,57,98,98,98,6078,0,10,18.68552233711689,3.745203999642399,159.584768998684,17193.593287265547
1776442653,1250,POST,POST /cart (pre-checkout add),18.000000,0.000000,10,13,15,18,50,52,54,56,57,57,57,2382,0,10,19.312643931975604,3.44041900098091,137.6907530011522,17247.38497061293
1776442653,1250,POST,POST /cart/checkout,18.000000,0.000000,7,9,11,17,47,48,50,78,90,90,90,2381,0,7,15.527442130604319,2.2838669992779614,90.08974800053693,6435.057958840824
1776442653,1250,POST,POST /cart/empty,17.800000,0.000000,9,10,11,11,14,16,22,52,56,56,56,2398,0,9,11.899964256467005,3.86809399969934,162.3398299998371,9976.85738115096
1776442653,1250,POST,POST /setCurrency,26.400000,0.000000,10,11,14,16,50,51,53,56,60,60,60,3538,0,9,18.54937911250749,3.786847000810667,159.02903799906198,10022.816845675523
1776442653,1250,,Aggregated,432.300000,0.000000,6,8,9,10,13,33,50,52,78,98,98,52716,0,6,11.036427325044116,1.7360430010739947,162.3398299998371,10762.57142044161
1776442654,1250,GET,GET /,99.900000,0.000000,6,6,7,7,9,10,12,13,17,17,17,11899,0,5,8.204421083876252,1.9460029998299433,149.71399199930602,10018.65921506009
1776442654,1250,GET,GET /?currency=X,83.200000,0.000000,6,6,7,7,9,11,13,15,59,59,59,9810,0,5,8.14940137920099,1.7360430010739947,151.09375400061253,10018.819367991846
1776442654,1250,GET,GET /?product_id=X,10.700000,0.000000,5,6,7,7,9,10,11,14,14,14,14,1207,0,5,8.05416854017198,2.0378239987621782,149.9783880008181,10018.864954432478
1776442654,1250,GET,GET /cart,42.200000,0.000000,5,6,7,7,9,9,11,13,17,17,17,4784,0,5,7.786378936876085,1.962543999979971,147.59491299992078,11628.836538461539
1776442654,1250,GET,GET /product/[id],66.300000,0.000000,5,6,6,7,8,9,11,13,56,56,56,8519,0,5,8.002174859846805,1.9551890000002459,150.9168270004011,7579.205188402395
1776442654,1250,POST,POST /cart (add),48.700000,0.000000,10,12,14,16,50,52,54,56,98,98,98,6125,0,10,18.669757205387697,3.745203999642399,159.584768998684,17193.910530612244
1776442654,1250,POST,POST /cart (pre-checkout add),18.100000,0.000000,10,12,15,19,51,52,54,55,57,57,57,2407,0,10,19.34639038802142,3.44041900098091,137.6907530011522,17247.4524304113
1776442654,1250,POST,POST /cart/checkout,18.200000,0.000000,8,9,11,45,47,48,50,52,90,90,90,2407,0,7,15.571840653500509,2.2838669992779614,90.08974800053693,6435.039883672622
1776442654,1250,POST,POST /cart/empty,17.600000,0.000000,9,10,11,11,13,15,16,16,16,16,16,2412,0,9,11.886568164598755,3.86809399969934,162.3398299998371,9976.88391376451
1776442654,1250,POST,POST /setCurrency,26.700000,0.000000,9,11,12,15,50,51,53,56,60,60,60,3573,0,9,18.49267390373759,3.786847000810667,159.02903799906198,10023.049538203191
1776442654,1250,,Aggregated,431.600000,0.000000,6,8,9,9,12,18,50,52,57,98,98,53143,0,6,11.024164069981953,1.7360430010739947,162.3398299998371,10763.074685283103
1776442655,1250,GET,GET /,100.200000,0.000000,6,6,7,7,9,10,12,13,17,17,17,12007,0,5,8.182845567672782,1.9460029998299433,149.71399199930602,10018.742566836012
1776442655,1250,GET,GET /?currency=X,84.000000,0.000000,6,6,7,8,9,11,13,15,59,59,59,9892,0,5,8.126793088249586,1.7360430010739947,151.09375400061253,10018.893853619085
1776442655,1250,GET,GET /?product_id=X,10.700000,0.000000,6,6,7,8,9,11,11,14,14,14,14,1218,0,5,8.049689221664824,2.0378239987621782,149.9783880008181,10018.852216748768
1776442655,1250,GET,GET /cart,41.600000,0.000000,5,6,7,7,8,9,11,13,17,17,17,4829,0,5,7.764798033551973,1.962543999979971,147.59491299992078,11648.551045765169
1776442655,1250,GET,GET /product/[id],67.100000,0.000000,5,6,6,7,8,9,11,13,56,56,56,8584,0,5,7.981810632343556,1.9551890000002459,150.9168270004011,7579.224370922647
1776442655,1250,POST,POST /cart (add),48.800000,0.000000,10,12,14,16,50,52,54,56,98,98,98,6175,0,10,18.657858985749737,3.745203999642399,159.584768998684,17193.941214574897
1776442655,1250,POST,POST /cart (pre-checkout add),18.800000,0.000000,10,12,15,18,50,52,54,55,57,57,57,2423,0,10,19.30195306024413,3.44041900098091,137.6907530011522,17249.884853487412
1776442655,1250,POST,POST /cart/checkout,18.800000,0.000000,8,9,11,17,47,48,50,52,90,90,90,2423,0,7,15.53700582045939,2.2838669992779614,90.08974800053693,6435.087082129591
1776442655,1250,POST,POST /cart/empty,17.800000,0.000000,9,10,11,11,13,15,16,16,16,16,16,2423,0,9,11.871933020229275,3.86809399969934,162.3398299998371,9976.889393314073
1776442655,1250,POST,POST /setCurrency,28.000000,0.000000,9,11,12,15,50,51,53,56,60,60,60,3600,0,9,18.45154008501494,3.786847000810667,159.02903799906198,10023.075833333334
1776442655,1250,,Aggregated,435.800000,0.000000,6,8,9,9,12,17,50,52,57,98,98,53574,0,6,10.999301381697768,1.7360430010739947,162.3398299998371,10765.187721656028
1776442656,1250,GET,GET /,99.800000,0.000000,6,6,7,7,9,10,12,13,17,17,17,12097,0,5,8.16527865479333,1.9460029998299433,149.71399199930602,10018.728527734149
1776442656,1250,GET,GET /?currency=X,85.000000,0.000000,6,6,7,8,9,11,13,16,59,59,59,9963,0,5,8.109504839702282,1.7360430010739947,151.09375400061253,10018.93315266486
1776442656,1250,GET,GET /?product_id=X,11.200000,0.000000,6,7,7,8,9,11,11,14,14,14,14,1227,0,5,8.037000593307335,2.0378239987621782,149.9783880008181,10019.013854930725
1776442656,1250,GET,GET /cart,40.600000,0.000000,5,6,7,7,8,9,11,13,17,17,17,4872,0,5,7.747129201565354,1.962543999979971,147.59491299992078,11662.97947454844
1776442656,1250,GET,GET /product/[id],67.800000,0.000000,5,6,7,7,8,9,11,13,56,56,56,8653,0,5,7.961890098352647,1.9551890000002459,150.9168270004011,7579.233213914249
1776442656,1250,POST,POST /cart (add),48.100000,0.000000,10,12,14,15,49,51,54,56,98,98,98,6237,0,10,18.619314625462124,3.745203999642399,159.584768998684,17198.772486772486
1776442656,1250,POST,POST /cart (pre-checkout add),18.900000,0.000000,10,12,15,16,50,52,54,55,57,57,57,2440,0,10,19.266691456136943,3.44041900098091,137.6907530011522,17250.172950819673
1776442656,1250,POST,POST /cart/checkout,18.700000,0.000000,8,9,12,45,47,48,50,52,90,90,90,2439,0,7,15.576711478054719,2.2838669992779614,90.08974800053693,6435.054530545305
1776442656,1250,POST,POST /cart/empty,17.400000,0.000000,9,10,10,11,13,15,16,16,16,16,16,2446,0,9,11.845129852010473,3.86809399969934,162.3398299998371,9976.947669664758
1776442656,1250,POST,POST /setCurrency,28.000000,0.000000,9,11,13,15,49,51,53,55,60,60,60,3630,0,9,18.42066387962805,3.786847000810667,159.02903799906198,10023.21349862259
1776442656,1250,,Aggregated,435.500000,0.000000,6,8,9,9,12,17,50,52,57,98,98,54004,0,6,10.981431191987111,1.7360430010739947,162.3398299998371,10768.754240426635
1776442657,1250,GET,GET /,97.300000,0.000000,6,6,7,7,9,10,12,13,17,17,17,12206,0,5,8.144977367526362,1.9460029998299433,149.71399199930602,10018.751843355727
1776442657,1250,GET,GET /?currency=X,83.500000,0.000000,6,6,7,7,9,11,13,16,59,59,59,10060,0,5,8.08416962613872,1.7360430010739947,151.09375400061253,10019.028628230617
1776442657,1250,GET,GET /?product_id=X,10.100000,0.000000,6,7,8,8,9,11,11,14,14,14,14,1238,0,5,8.016316029877144,2.0378239987621782,149.9783880008181,10019.193861066236
1776442657,1250,GET,GET /cart,40.000000,0.000000,5,6,7,7,8,9,11,13,17,17,17,4910,0,5,7.730066227093838,1.962543999979971,147.59491299992078,11665.79633401222
1776442657,1250,GET,GET /product/[id],69.200000,0.000000,5,6,7,7,8,9,12,13,56,56,56,8721,0,5,7.946623646260671,1.9551890000002459,150.9168270004011,7579.145166838665
1776442657,1250,POST,POST /cart (add),48.500000,0.000000,10,12,13,15,49,51,54,57,98,98,98,6287,0,10,18.588177739304275,3.745203999642399,159.584768998684,17202.340225862892
1776442657,1250,POST,POST /cart (pre-checkout add),19.500000,0.000000,10,12,14,16,51,53,54,55,57,57,57,2462,0,10,19.266535486178494,3.44041900098091,137.6907530011522,17251.64703493095
1776442657,1250,POST,POST /cart/checkout,19.600000,0.000000,8,10,17,46,47,49,50,54,90,90,90,2462,0,7,15.669609546699808,2.2838669992779614,90.08974800053693,6435.045897644191
1776442657,1250,POST,POST /cart/empty,17.100000,0.000000,9,10,10,11,13,14,16,16,16,16,16,2462,0,9,11.832527288388992,3.86809399969934,162.3398299998371,9976.953696181967
1776442657,1250,POST,POST /setCurrency,27.800000,0.000000,9,11,12,14,48,51,53,55,60,60,60,3654,0,9,18.375553672975318,3.786847000810667,159.02903799906198,10023.19540229885
1776442657,1250,,Aggregated,432.600000,0.000000,6,8,9,9,12,17,50,52,59,98,98,54462,0,6,10.963208975965932,1.7360430010739947,162.3398299998371,10769.281829532518
1776442658,1250,GET,GET /,99.200000,0.000000,6,6,7,7,9,10,12,13,17,17,17,12298,0,5,8.123187229795132,1.9460029998299433,149.71399199930602,10018.795413888438
1776442658,1250,GET,GET /?currency=X,82.900000,0.000000,5,6,7,7,9,10,13,16,59,59,59,10148,0,5,8.059810774631435,1.7360430010739947,151.09375400061253,10019.035474970438
1776442658,1250,GET,GET /?product_id=X,10.200000,0.000000,6,6,7,8,9,11,11,14,14,14,14,1247,0,5,7.995851832393289,2.0378239987621782,149.9783880008181,10019.264635124298
1776442658,1250,GET,GET /cart,39.400000,0.000000,5,6,7,7,8,9,11,15,17,17,17,4948,0,5,7.7109198029572115,1.962543999979971,147.59491299992078,11679.699474535166
1776442658,1250,GET,GET /product/[id],68.200000,0.000000,5,6,7,7,8,9,12,13,56,56,56,8800,0,5,7.920016316369459,1.9551890000002459,150.9168270004011,7579.173181818182
1776442658,1250,POST,POST /cart (add),48.800000,0.000000,10,12,13,15,49,51,54,57,98,98,98,6333,0,10,18.552195619297276,3.745203999642399,159.584768998684,17203.690510026845
1776442658,1250,POST,POST /cart (pre-checkout add),19.100000,0.000000,10,12,13,15,50,53,54,55,57,57,57,2476,0,10,19.22871263690341,3.44041900098091,137.6907530011522,17253.736672051695
1776442658,1250,POST,POST /cart/checkout,19.100000,0.000000,8,10,17,46,47,49,50,54,90,90,90,2476,0,7,15.670134115095632,2.2838669992779614,90.08974800053693,6435.050484652666
1776442658,1250,POST,POST /cart/empty,17.800000,0.000000,9,10,10,11,13,14,16,16,16,16,16,2490,0,9,11.790686584740559,3.86809399969934,162.3398299998371,9976.99718875502
1776442658,1250,POST,POST /setCurrency,27.600000,0.000000,9,10,12,14,48,51,53,55,60,60,60,3677,0,9,18.338332886603375,3.786847000810667,159.02903799906198,10023.22463965189
1776442658,1250,,Aggregated,432.300000,0.000000,6,8,9,9,12,16,50,52,59,98,98,54893,0,6,10.933998457582238,1.7360430010739947,162.3398299998371,10769.474195252582
1776442659,1250,GET,GET /,99.800000,0.000000,6,6,7,7,9,10,13,16,64,64,64,12390,0,5,8.124089339308167,1.9460029998299433,149.71399199930602,10018.876513317191
1776442659,1250,GET,GET /?currency=X,82.100000,0.000000,5,6,7,7,9,10,16,20,61,61,61,10233,0,5,8.055334644577295,1.7360430010739947,151.09375400061253,10019.057265708982
1776442659,1250,GET,GET /?product_id=X,10.200000,0.000000,6,7,8,8,9,11,14,59,59,59,59,1260,0,5,8.017678806343264,2.0378239987621782,149.9783880008181,10019.621428571429
1776442659,1250,GET,GET /cart,38.100000,0.000000,5,6,7,7,8,9,12,16,26,26,26,4977,0,5,7.704233541095406,1.962543999979971,147.59491299992078,11691.469559975889
1776442659,1250,GET,GET /product/[id],69.200000,0.000000,5,6,7,7,8,10,13,21,60,60,60,8869,0,5,7.920643321913119,1.9551890000002459,150.9168270004011,7579.223926034502
1776442659,1250,POST,POST /cart (add),50.200000,0.000000,10,12,13,15,49,51,54,57,98,98,98,6380,0,10,18.528397499532307,3.745203999642399,159.584768998684,17203.470689655172
1776442659,1250,POST,POST /cart (pre-checkout add),19.300000,0.000000,10,12,13,15,50,52,53,55,57,57,57,2493,0,10,19.20109236059701,3.44041900098091,137.6907530011522,17259.109506618533
1776442659,1250,POST,POST /cart/checkout,19.200000,0.000000,8,10,45,46,48,49,53,54,90,90,90,2493,0,7,15.673721073395066,2.2838669992779614,90.08974800053693,6435.0842358604095
1776442659,1250,POST,POST /cart/empty,17.900000,0.000000,9,10,10,11,13,14,16,17,29,29,29,2502,0,9,11.78317246003215,3.86809399969934,162.3398299998371,9977.020783373302
1776442659,1250,POST,POST /setCurrency,27.800000,0.000000,9,11,13,14,48,51,52,54,60,60,60,3716,0,9,18.331393576438497,3.786847000810667,159.02903799906198,10023.1154467169
1776442659,1250,,Aggregated,433.800000,0.000000,6,8,9,9,12,20,50,53,63,98,98,55313,0,6,10.92938693520625,1.7360430010739947,162.3398299998371,10770.133024786217
1776442660,1250,GET,GET /,98.600000,0.000000,6,6,7,7,9,10,12,14,64,64,64,12489,0,5,8.107639726401027,1.9460029998299433,149.71399199930602,10018.976139002321
1776442660,1250,GET,GET /?currency=X,83.100000,0.000000,5,6,7,7,9,10,14,18,61,61,61,10310,0,5,8.039767221044464,1.7360430010739947,151.09375400061253,10019.123181377303
1776442660,1250,GET,GET /?product_id=X,10.500000,0.000000,6,7,8,8,9,11,14,59,59,59,59,1269,0,5,8.00637285105989,2.0378239987621782,149.9783880008181,10019.615445232466
1776442660,1250,GET,GET /cart,39.000000,0.000000,5,6,7,7,8,9,11,15,26,26,26,5023,0,5,7.68823567310968,1.962543999979971,147.59491299992078,11698.279912402946
1776442660,1250,GET,GET /product/[id],68.700000,0.000000,5,6,7,7,8,10,13,21,60,60,60,8938,0,5,7.901155166149359,1.9551890000002459,150.9168270004011,7579.247706422018
1776442660,1250,POST,POST /cart (add),50.200000,0.000000,10,12,13,15,49,52,54,56,98,98,98,6429,0,10,18.53108326536315,3.745203999642399,159.584768998684,17204.867786592004
1776442660,1250,POST,POST /cart (pre-checkout add),19.700000,0.000000,10,12,13,15,51,53,56,57,60,60,60,2518,0,10,19.214013788308193,3.44041900098091,137.6907530011522,17265.336378077838
1776442660,1250,POST,POST /cart/checkout,19.700000,0.000000,8,10,45,47,48,49,53,54,90,90,90,2518,0,7,15.690828768454795,2.2838669992779614,90.08974800053693,6435.142573471008
1776442660,1250,POST,POST /cart/empty,18.100000,0.000000,8,10,10,11,13,14,16,17,29,29,29,2518,0,9,11.765262867753751,3.86809399969934,162.3398299998371,9977.022637013502
1776442660,1250,POST,POST /setCurrency,27.400000,0.000000,9,11,13,14,48,51,53,54,55,55,55,3756,0,9,18.316685546606006,3.786847000810667,159.02903799906198,10023.15867944622
1776442660,1250,,Aggregated,435.000000,0.000000,6,8,9,9,12,21,51,53,63,98,98,55768,0,6,10.920134541064126,1.7360430010739947,162.3398299998371,10771.407420025822
1776442661,1250,GET,GET /,97.900000,0.000000,6,6,7,7,9,10,12,13,64,64,64,12577,0,5,8.095401017811405,1.9460029998299433,149.71399199930602,10019.052397233045
1776442661,1250,GET,GET /?currency=X,83.500000,0.000000,5,6,7,7,8,10,12,16,61,61,61,10403,0,5,8.022188221183413,1.7360430010739947,151.09375400061253,10019.087859271363
1776442661,1250,GET,GET /?product_id=X,10.300000,0.000000,6,7,8,8,9,11,12,59,59,59,59,1277,0,5,7.994546555988306,2.0378239987621782,149.9783880008181,10019.795614722005
