Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776439977,1000,GET,GET /product/[id],56.200000,0.000000,5,5,6,6,7,8,11,12,16,16,16,1875,0,5,11.427916325333838,1.661459999922954,106.52539900002012,7569.165333333333
1776439977,1000,POST,POST /cart (add),39.400000,0.000000,9,10,12,14,48,50,53,58,61,61,61,1239,0,9,21.681934274408015,4.35591600034968,118.81346900008793,16655.350282485877
1776439977,1000,POST,POST /cart (pre-checkout add),16.600000,0.000000,9,10,11,12,48,49,51,53,58,58,58,573,0,9,21.155512814986864,4.142730999774358,118.4775379997518,16638.385689354276
1776439977,1000,POST,POST /cart/checkout,16.500000,0.000000,6,8,12,45,47,48,50,51,51,51,51,573,0,6,13.789620755669539,2.28255199999694,65.60689900015859,6434.267015706806
1776439977,1000,POST,POST /cart/empty,17.300000,0.000000,8,9,9,10,11,14,15,17,18,18,18,511,0,8,16.60321812918493,4.2082270001628785,129.71403000028658,9973.731898238748
1776439977,1000,POST,POST /setCurrency,22.200000,0.000000,8,10,11,12,47,49,51,52,53,53,53,767,0,8,19.787317190374775,3.8564239994229865,106.3504739995551,10008.625814863102
1776439977,1000,,Aggregated,350.500000,0.000000,6,7,8,8,11,15,48,50,58,61,61,11626,0,6,14.160756593498029,1.661459999922954,131.49730399982218,10425.635386203337
1776439978,1000,GET,GET /,77.300000,0.000000,5,5,6,6,7,9,10,11,15,15,15,2640,0,5,11.764427218945732,1.8998229998032912,106.75092899964511,10001.4
1776439978,1000,GET,GET /?currency=X,65.500000,0.000000,5,6,6,6,8,9,10,11,15,15,15,2266,0,5,11.739234938658937,1.9531240004653228,131.49730399982218,10001.68932038835
1776439978,1000,GET,GET /?product_id=X,8.600000,0.000000,5,5,6,6,7,9,12,15,15,15,15,264,0,5,10.01622346590962,2.3374230004264973,120.38526299966179,10004.704545454546
1776439978,1000,GET,GET /cart,30.300000,0.000000,5,5,6,6,7,8,10,12,18,18,18,1123,0,5,11.900218054299366,1.7567580007380457,102.68374800034508,9602.377560106857
1776439978,1000,GET,GET /product/[id],56.200000,0.000000,5,5,6,6,7,8,11,12,16,16,16,1931,0,5,11.234326197304835,1.661459999922954,106.52539900002012,7569.343863283273
1776439978,1000,POST,POST /cart (add),37.200000,0.000000,9,10,12,13,48,50,53,58,61,61,61,1276,0,9,21.48752419200043,4.35591600034968,118.81346900008793,16659.89106583072
1776439978,1000,POST,POST /cart (pre-checkout add),15.900000,0.000000,9,11,11,12,48,49,51,53,58,58,58,582,0,9,20.969319113380973,4.142730999774358,118.4775379997518,16652.53264604811
1776439978,1000,POST,POST /cart/checkout,15.900000,0.000000,6,8,44,45,47,48,50,51,51,51,51,582,0,6,13.874665393470416,2.28255199999694,65.60689900015859,6434.201030927835
1776439978,1000,POST,POST /cart/empty,17.000000,0.000000,8,9,9,10,11,13,15,17,18,18,18,526,0,8,16.364123547556247,4.2082270001628785,129.71403000028658,9973.747148288974
1776439978,1000,POST,POST /setCurrency,21.600000,0.000000,8,10,11,12,48,49,51,52,53,53,53,785,0,8,19.763968229320888,3.8564239994229865,106.3504739995551,10009.166878980892
1776439978,1000,,Aggregated,345.500000,0.000000,6,7,8,8,11,15,48,50,58,61,61,11975,0,6,13.960787464217349,1.661459999922954,131.49730399982218,10430.607599164927
1776439979,1000,GET,GET /,76.000000,0.000000,5,5,6,6,7,9,10,11,15,15,15,2724,0,5,11.545412292223094,1.8998229998032912,106.75092899964511,10001.903450807637
1776439979,1000,GET,GET /?currency=X,66.500000,0.000000,5,6,6,6,8,9,10,11,15,15,15,2320,0,5,11.578233792673034,1.9531240004653228,131.49730399982218,10002.198275862069
1776439979,1000,GET,GET /?product_id=X,7.900000,0.000000,4,5,6,6,7,9,12,15,15,15,15,276,0,5,9.79450012318196,2.3374230004264973,120.38526299966179,10006.52536231884
1776439979,1000,GET,GET /cart,30.600000,0.000000,5,5,6,6,7,8,10,12,18,18,18,1155,0,5,11.694694810370832,1.7567580007380457,102.68374800034508,9659.69696969697
1776439979,1000,GET,GET /product/[id],55.300000,0.000000,5,5,6,6,7,9,11,12,16,16,16,1978,0,5,11.08724504145392,1.661459999922954,106.52539900002012,7569.244691607684
1776439979,1000,POST,POST /cart (add),36.500000,0.000000,9,11,12,13,48,50,53,58,61,61,61,1315,0,9,21.16548741520202,4.35591600034968,118.81346900008793,16662.146768060837
1776439979,1000,POST,POST /cart (pre-checkout add),17.200000,0.000000,9,10,11,12,48,49,51,53,58,58,58,600,0,8,20.62935873664325,4.142730999774358,118.4775379997518,16664.793333333335
1776439979,1000,POST,POST /cart/checkout,17.200000,0.000000,6,8,12,45,47,48,50,51,51,51,51,600,0,6,13.756222506667655,2.28255199999694,65.60689900015859,6434.15
1776439979,1000,POST,POST /cart/empty,16.800000,0.000000,8,8,9,10,11,13,15,17,18,18,18,540,0,8,16.12595847595407,4.2082270001628785,129.71403000028658,9973.848148148149
1776439979,1000,POST,POST /setCurrency,22.600000,0.000000,8,10,11,12,48,50,52,53,55,55,55,800,0,8,19.80608531877124,3.8564239994229865,106.3504739995551,10009.5225
1776439979,1000,,Aggregated,346.600000,0.000000,5,7,8,8,11,15,48,50,58,61,61,12308,0,6,13.769034875202975,1.661459999922954,131.49730399982218,10440.736675333117
1776439980,1000,GET,GET /,75.800000,0.000000,5,5,6,6,7,9,10,11,15,15,15,2799,0,5,11.360138331195195,1.8998229998032912,106.75092899964511,10002.280100035727
1776439980,1000,GET,GET /?currency=X,66.900000,0.000000,5,5,6,6,8,9,10,11,15,15,15,2378,0,5,11.411317106812533,1.9531240004653228,131.49730399982218,10002.60849453322
1776439980,1000,GET,GET /?product_id=X,8.300000,0.000000,5,6,6,6,7,9,12,15,15,15,15,283,0,5,9.682216300346036,2.3374230004264973,120.38526299966179,10006.727915194346
1776439980,1000,GET,GET /cart,32.400000,0.000000,5,5,6,6,7,8,10,12,18,18,18,1201,0,5,11.435347019965544,1.7567580007380457,102.68374800034508,9758.854288093256
1776439980,1000,GET,GET /product/[id],55.000000,0.000000,5,5,6,6,7,9,11,12,16,16,16,2036,0,5,10.904789894401103,1.661459999922954,106.52539900002012,7569.8880157170925
1776439980,1000,POST,POST /cart (add),35.800000,0.000000,9,10,12,12,48,50,53,58,61,61,61,1350,0,9,20.853840925178197,4.35591600034968,118.81346900008793,16670.102222222224
1776439980,1000,POST,POST /cart (pre-checkout add),17.200000,0.000000,8,10,11,12,48,49,51,53,58,58,58,619,0,8,20.352021815807365,4.142730999774358,118.4775379997518,16677.91114701131
1776439980,1000,POST,POST /cart/checkout,17.200000,0.000000,6,7,9,45,47,48,50,50,51,51,51,618,0,6,13.68940260356391,2.28255199999694,65.60689900015859,6434.152103559871
1776439980,1000,POST,POST /cart/empty,16.900000,0.000000,8,8,9,10,11,13,15,17,18,18,18,553,0,8,15.917247775796502,4.2082270001628785,129.71403000028658,9974.005424954792
1776439980,1000,POST,POST /setCurrency,23.000000,0.000000,8,10,11,13,48,50,52,53,55,55,55,822,0,8,19.73997575549556,3.8564239994229865,106.3504739995551,10009.749391727493
1776439980,1000,,Aggregated,348.500000,0.000000,5,7,7,8,10,14,48,50,58,61,61,12659,0,6,13.575191257682492,1.661459999922954,131.49730399982218,10450.69713247492
1776439981,1000,GET,GET /,78.300000,0.000000,5,5,6,6,7,9,10,11,15,15,15,2891,0,5,11.149809456594182,1.8998229998032912,106.75092899964511,10002.67865790384
1776439981,1000,GET,GET /?currency=X,66.000000,0.000000,5,5,6,6,8,9,10,11,15,15,15,2435,0,5,11.25838618151873,1.9531240004653228,131.49730399982218,10002.894045174538
1776439981,1000,GET,GET /?product_id=X,8.500000,0.000000,5,5,6,6,8,9,12,15,15,15,15,292,0,5,9.532301664381047,2.3374230004264973,120.38526299966179,10006.020547945205
1776439981,1000,GET,GET /cart,31.800000,0.000000,5,5,6,6,7,8,10,12,18,18,18,1245,0,5,11.209823551786783,1.7567580007380457,102.68374800034508,9863.881124497992
1776439981,1000,GET,GET /product/[id],55.300000,0.000000,5,5,6,6,7,9,11,12,16,16,16,2095,0,5,10.736015783297006,1.661459999922954,106.52539900002012,7569.996181384248
1776439981,1000,POST,POST /cart (add),36.700000,0.000000,9,10,12,13,48,50,53,58,61,61,61,1383,0,9,20.676322595073167,4.35591600034968,118.81346900008793,16678.490238611714
1776439981,1000,POST,POST /cart (pre-checkout add),16.100000,0.000000,8,10,11,12,48,49,51,54,58,58,58,631,0,8,20.26394432802825,4.142730999774358,118.4775379997518,16676.02377179081
1776439981,1000,POST,POST /cart/checkout,16.200000,0.000000,6,7,9,45,47,48,50,50,51,51,51,630,0,6,13.66902614285902,2.28255199999694,65.60689900015859,6434.28253968254
1776439981,1000,POST,POST /cart/empty,16.900000,0.000000,8,8,9,10,11,13,15,17,18,18,18,569,0,8,15.676541105473735,4.2082270001628785,129.71403000028658,9974.017574692443
1776439981,1000,POST,POST /setCurrency,22.200000,0.000000,9,10,11,13,48,50,51,52,55,55,55,843,0,8,19.584291558738528,3.8564239994229865,106.3504739995551,10010.072360616845
1776439981,1000,,Aggregated,348.000000,0.000000,5,6,7,8,10,14,48,50,58,61,61,13014,0,6,13.393482720762012,1.661459999922954,131.49730399982218,10457.388274166282
1776439982,1000,GET,GET /,79.200000,0.000000,5,5,6,6,7,9,10,11,15,15,15,2958,0,5,11.007923909403456,1.8998229998032912,106.75092899964511,10003.203853955376
1776439982,1000,GET,GET /?currency=X,65.000000,0.000000,5,5,6,6,8,9,10,11,15,15,15,2496,0,5,11.110620348555372,1.9531240004653228,131.49730399982218,10003.36217948718
1776439982,1000,GET,GET /?product_id=X,8.800000,0.000000,5,6,6,6,8,9,12,15,15,15,15,296,0,5,9.465393719591628,2.3374230004264973,120.38526299966179,10005.908783783783
1776439982,1000,GET,GET /cart,32.500000,0.000000,5,5,6,6,7,8,11,12,18,18,18,1271,0,5,11.084518205329266,1.7567580007380457,102.68374800034508,9873.0346184107
1776439982,1000,GET,GET /product/[id],54.300000,0.000000,5,5,6,6,7,8,11,13,16,16,16,2156,0,5,10.575444271802947,1.661459999922954,106.52539900002012,7570.270871985158
1776439982,1000,POST,POST /cart (add),36.800000,0.000000,9,10,11,12,48,50,53,58,61,61,61,1430,0,9,20.393448118173474,4.35591600034968,118.81346900008793,16692.905594405594
1776439982,1000,POST,POST /cart (pre-checkout add),16.500000,0.000000,8,10,11,12,47,49,50,51,54,54,54,647,0,8,20.109616055615025,4.142730999774358,118.4775379997518,16675.459041731065
1776439982,1000,POST,POST /cart/checkout,16.400000,0.000000,6,7,9,45,47,48,50,50,51,51,51,647,0,6,13.643333406496827,2.28255199999694,65.60689900015859,6434.508500772798
1776439982,1000,POST,POST /cart/empty,16.100000,0.000000,8,9,9,10,11,13,15,17,18,18,18,590,0,8,15.447817977993678,4.2082270001628785,129.71403000028658,9974.06779661017
1776439982,1000,POST,POST /setCurrency,22.300000,0.000000,9,10,12,14,48,50,51,52,55,55,55,872,0,8,19.41765303213037,3.8564239994229865,106.3504739995551,10010.238532110092
1776439982,1000,,Aggregated,347.900000,0.000000,5,7,7,8,10,14,48,50,58,61,61,13363,0,6,13.24789190346458,1.661459999922954,131.49730399982218,10463.69684950984
1776439983,1000,GET,GET /,77.600000,0.000000,5,5,6,6,7,9,11,12,16,16,16,3048,0,5,10.84347199770756,1.8998229998032912,106.75092899964511,10003.534448818898
1776439983,1000,GET,GET /?currency=X,65.300000,0.000000,5,5,6,6,8,9,10,12,15,15,15,2559,0,5,10.966272920277905,1.9531240004653228,131.49730399982218,10003.652598671357
1776439983,1000,GET,GET /?product_id=X,8.800000,0.000000,5,5,6,6,8,9,12,15,15,15,15,306,0,5,9.292239601305196,2.3374230004264973,120.38526299966179,10006.375816993464
1776439983,1000,GET,GET /cart,33.600000,0.000000,5,5,6,6,8,9,12,14,43,43,43,1303,0,5,10.997888837276417,1.7567580007380457,102.68374800034508,9938.241749808136
1776439983,1000,GET,GET /product/[id],53.700000,0.000000,5,5,6,6,7,8,13,15,51,51,51,2214,0,5,10.487345909217142,1.661459999922954,106.52539900002012,7570.551942186088
1776439983,1000,POST,POST /cart (add),36.100000,0.000000,9,10,11,12,48,50,52,58,61,61,61,1470,0,9,20.270636323800694,4.35591600034968,118.81346900008793,16711.085034013606
1776439983,1000,POST,POST /cart (pre-checkout add),16.700000,0.000000,8,10,11,12,48,49,51,53,54,54,54,659,0,8,20.054802209384995,4.142730999774358,118.4775379997518,16684.67071320182
1776439983,1000,POST,POST /cart/checkout,16.700000,0.000000,6,7,9,12,47,48,50,50,51,51,51,659,0,6,13.501288200305861,2.28255199999694,65.60689900015859,6434.389984825493
1776439983,1000,POST,POST /cart/empty,15.300000,0.000000,8,9,10,10,12,14,15,17,18,18,18,602,0,8,15.275399433578839,4.2082270001628785,129.71403000028658,9974.05315614618
1776439983,1000,POST,POST /setCurrency,22.000000,0.000000,9,11,12,16,49,50,51,52,55,55,55,885,0,8,19.354684743522565,3.8564239994229865,106.3504739995551,10010.762711864407
1776439983,1000,,Aggregated,345.800000,0.000000,5,7,8,8,11,15,48,50,58,61,61,13705,0,6,13.115084917985097,1.661459999922954,131.49730399982218,10472.635023713972
1776439984,1000,GET,GET /,79.600000,0.000000,5,5,6,6,7,9,11,12,16,16,16,3122,0,5,10.708010896222913,1.8998229998032912,106.75092899964511,10003.871556694427
1776439984,1000,GET,GET /?currency=X,64.600000,0.000000,5,5,6,6,8,9,10,12,15,15,15,2624,0,5,10.820619345269426,1.9531240004653228,131.49730399982218,10004.219131097561
1776439984,1000,GET,GET /?product_id=X,8.300000,0.000000,5,5,6,6,7,9,12,15,15,15,15,311,0,5,9.236634713827689,2.3374230004264973,120.38526299966179,10006.774919614149
1776439984,1000,GET,GET /cart,34.200000,0.000000,5,5,6,7,8,9,12,14,43,43,43,1336,0,5,10.865082717040407,1.7567580007380457,102.68374800034508,10012.412425149701
1776439984,1000,GET,GET /product/[id],55.300000,0.000000,5,5,6,6,7,8,13,15,51,51,51,2279,0,5,10.323159869683824,1.661459999922954,106.52539900002012,7570.572619569987
1776439984,1000,POST,POST /cart (add),36.000000,0.000000,9,10,12,12,47,50,52,58,61,61,61,1517,0,9,20.121214011200312,4.326306000621116,118.81346900008793,16729.3671720501
1776439984,1000,POST,POST /cart (pre-checkout add),16.700000,0.000000,9,10,11,12,47,49,50,53,54,54,54,671,0,8,19.874963177327036,4.142730999774358,118.4775379997518,16689.39344262295
1776439984,1000,POST,POST /cart/checkout,16.700000,0.000000,6,7,8,10,47,48,49,50,51,51,51,671,0,6,13.564128718330307,2.28255199999694,65.60689900015859,6434.271236959761
1776439984,1000,POST,POST /cart/empty,15.400000,0.000000,8,9,10,10,12,14,16,17,18,18,18,613,0,8,15.153942228407479,4.2082270001628785,129.71403000028658,9974.141924959216
1776439984,1000,POST,POST /setCurrency,21.100000,0.000000,9,10,12,15,48,50,51,52,55,55,55,907,0,8,19.28285694379248,3.8564239994229865,106.3504739995551,10011.094818081589
1776439984,1000,,Aggregated,347.900000,0.000000,5,7,8,8,11,15,48,50,58,61,61,14051,0,6,12.986902752827609,1.661459999922954,131.49730399982218,10484.223471639029
1776439985,1000,GET,GET /,78.900000,0.000000,5,5,6,6,7,9,10,11,16,16,16,3203,0,5,10.564839884487823,1.8998229998032912,106.75092899964511,10004.336247268186
1776439985,1000,GET,GET /?currency=X,64.800000,0.000000,5,5,6,6,8,9,10,10,16,16,16,2691,0,5,10.684266040129124,1.9531240004653228,131.49730399982218,10004.738758825715
1776439985,1000,GET,GET /?product_id=X,8.300000,0.000000,5,5,6,6,8,10,11,12,12,12,12,315,0,5,9.235724126985934,2.3374230004264973,120.38526299966179,10006.892063492063
1776439985,1000,GET,GET /cart,33.900000,0.000000,5,5,6,7,8,10,12,13,43,43,43,1373,0,5,10.727813541857289,1.7567580007380457,102.68374800034508,10044.321922796795
1776439985,1000,GET,GET /product/[id],55.300000,0.000000,5,5,6,6,7,8,11,15,51,51,51,2335,0,5,10.203830065101211,1.661459999922954,106.52539900002012,7570.539186295503
1776439985,1000,POST,POST /cart (add),36.600000,0.000000,9,10,11,12,47,50,51,54,61,61,61,1554,0,9,20.065754339115585,4.326306000621116,118.81346900008793,16741.30373230373
1776439985,1000,POST,POST /cart (pre-checkout add),16.400000,0.000000,9,10,11,12,47,49,50,53,54,54,54,682,0,8,19.733520112883934,4.142730999774358,118.4775379997518,16690.549853372435
1776439985,1000,POST,POST /cart/checkout,16.500000,0.000000,6,7,8,9,47,47,48,50,50,50,50,682,0,6,13.433290187681598,2.28255199999694,65.60689900015859,6434.394428152493
1776439985,1000,POST,POST /cart/empty,16.100000,0.000000,8,9,9,10,11,13,15,16,19,19,19,634,0,8,14.937886646711368,4.2082270001628785,129.71403000028658,9974.17665615142
1776439985,1000,POST,POST /setCurrency,21.900000,0.000000,9,10,12,14,48,50,51,52,55,55,55,938,0,8,19.111665830512443,3.8564239994229865,106.3504739995551,10011.420042643924
1776439985,1000,,Aggregated,348.700000,0.000000,5,7,7,8,10,14,48,50,55,61,61,14407,0,6,12.85863371347196,1.661459999922954,131.49730399982218,10487.1529811897
1776439986,1000,GET,GET /,80.700000,0.000000,5,5,6,6,7,8,10,11,16,16,16,3292,0,5,10.423341951097438,1.8998229998032912,106.75092899964511,10004.71354799514
1776439986,1000,GET,GET /?currency=X,63.500000,0.000000,5,5,6,6,8,9,10,10,16,16,16,2740,0,5,10.591713567511933,1.9531240004653228,131.49730399982218,10005.114963503649
1776439986,1000,GET,GET /?product_id=X,8.300000,0.000000,4,5,6,6,8,10,11,12,12,12,12,324,0,5,9.110639404320583,2.3374230004264973,120.38526299966179,10008.558641975309
1776439986,1000,GET,GET /cart,34.200000,0.000000,5,5,6,7,8,9,12,13,43,43,43,1405,0,5,10.59914494517507,1.7567580007380457,102.68374800034508,10109.77153024911
1776439986,1000,GET,GET /product/[id],55.000000,0.000000,5,5,6,6,7,8,11,15,51,51,51,2387,0,5,10.099698042316808,1.661459999922954,106.52539900002012,7571.006702974445
1776439986,1000,POST,POST /cart (add),36.900000,0.000000,9,10,12,13,47,50,51,55,61,61,61,1600,0,9,19.978850158116188,4.326306000621116,118.81346900008793,16757.96625
1776439986,1000,POST,POST /cart (pre-checkout add),16.900000,0.000000,8,10,11,12,46,49,50,53,54,54,54,692,0,8,19.639444469635105,4.142730999774358,118.4775379997518,16698.723988439306
1776439986,1000,POST,POST /cart/checkout,16.900000,0.000000,6,7,8,9,47,48,50,50,52,52,52,692,0,6,13.530702687858454,2.28255199999694,65.60689900015859,6434.393063583815
1776439986,1000,POST,POST /cart/empty,15.600000,0.000000,8,9,9,10,11,13,14,16,19,19,19,651,0,8,14.747940021533719,4.2082270001628785,129.71403000028658,9974.216589861751
1776439986,1000,POST,POST /setCurrency,22.500000,0.000000,9,10,12,15,48,50,51,52,55,55,55,958,0,8,19.064282383109674,3.8564239994229865,106.3504739995551,10011.371607515657
1776439986,1000,,Aggregated,350.500000,0.000000,5,7,7,8,10,14,48,50,55,61,61,14741,0,6,12.758358013905786,1.661459999922954,131.49730399982218,10499.525066142052
1776439987,1000,GET,GET /,80.500000,0.000000,5,5,6,6,7,9,10,11,16,16,16,3374,0,5,10.288343436872214,1.8998229998032912,106.75092899964511,10005.29549496147
1776439987,1000,GET,GET /?currency=X,64.000000,0.000000,5,5,6,6,8,9,10,11,16,16,16,2817,0,5,10.445782948164627,1.9531240004653228,131.49730399982218,10005.603833865815
1776439987,1000,GET,GET /?product_id=X,8.200000,0.000000,4,5,6,6,7,10,11,12,12,12,12,335,0,5,8.975820023879894,2.3374230004264973,120.38526299966179,10009.402985074626
1776439987,1000,GET,GET /cart,34.200000,0.000000,5,6,6,7,8,9,12,13,43,43,43,1430,0,5,10.502650989490741,1.7567580007380457,102.68374800034508,10129.66993006993
1776439987,1000,GET,GET /product/[id],55.300000,0.000000,5,5,6,6,7,8,12,15,51,51,51,2439,0,5,9.98730170603203,1.661459999922954,106.52539900002012,7571.508815088151
1776439987,1000,POST,POST /cart (add),38.200000,0.000000,9,11,12,13,47,50,51,55,61,61,61,1641,0,9,19.879457570985824,4.326306000621116,118.81346900008793,16762.79524680073
1776439987,1000,POST,POST /cart (pre-checkout add),15.600000,0.000000,8,10,11,11,30,48,50,53,54,54,54,717,0,8,19.422457718251298,4.142730999774358,118.4775379997518,16704.2649930265
1776439987,1000,POST,POST /cart/checkout,15.700000,0.000000,6,7,8,10,47,48,50,51,52,52,52,717,0,6,13.741114338905337,2.28255199999694,65.60689900015859,6434.433751743375
1776439987,1000,POST,POST /cart/empty,14.900000,0.000000,8,9,9,10,11,13,14,16,19,19,19,662,0,8,14.650288897310102,4.2082270001628785,129.71403000028658,9974.211480362537
1776439987,1000,POST,POST /setCurrency,20.900000,0.000000,9,10,12,14,48,50,51,52,55,55,55,980,0,8,18.891002923488042,3.8564239994229865,106.3504739995551,10011.370408163266
1776439987,1000,,Aggregated,347.500000,0.000000,5,7,7,8,10,14,48,50,55,61,61,15112,0,6,12.64792919262684,1.661459999922954,131.49730399982218,10505.651535203811
1776439988,1000,GET,GET /,80.200000,0.000000,5,5,6,6,7,8,10,11,16,16,16,3442,0,5,10.181374165604623,1.8998229998032912,106.75092899964511,10005.617664148751
1776439988,1000,GET,GET /?currency=X,62.600000,0.000000,5,5,6,6,8,9,10,10,16,16,16,2885,0,5,10.323037523043464,1.9531240004653228,131.49730399982218,10006.027383015598
1776439988,1000,GET,GET /?product_id=X,7.800000,0.000000,5,5,6,6,7,10,11,12,12,12,12,338,0,5,8.942764745561416,2.3374230004264973,120.38526299966179,10009.337278106508
1776439988,1000,GET,GET /cart,34.800000,0.000000,5,6,6,7,8,9,12,14,43,43,43,1464,0,5,10.386813908450323,1.7567580007380457,102.68374800034508,10170.781420765028
1776439988,1000,GET,GET /product/[id],55.700000,0.000000,5,5,6,6,7,8,12,15,51,51,51,2503,0,5,9.86802366920115,1.661459999922954,106.52539900002012,7571.822213343988
1776439988,1000,POST,POST /cart (add),38.500000,0.000000,9,10,12,13,48,50,51,54,61,61,61,1683,0,9,19.75177759951697,4.326306000621116,118.81346900008793,16772.073677956032
1776439988,1000,POST,POST /cart (pre-checkout add),15.700000,0.000000,8,10,11,11,47,49,51,53,54,54,54,730,0,8,19.340598450666942,4.142730999774358,118.4775379997518,16711.412328767125
1776439988,1000,POST,POST /cart/checkout,15.700000,0.000000,6,7,8,10,47,48,50,51,52,52,52,730,0,6,13.82311566574771,2.28255199999694,65.60689900015859,6434.486301369863
1776439988,1000,POST,POST /cart/empty,15.200000,0.000000,8,9,9,10,11,12,14,16,19,19,19,674,0,8,14.526874682520937,4.2082270001628785,129.71403000028658,9974.296735905045
1776439988,1000,POST,POST /setCurrency,21.800000,0.000000,9,10,11,13,48,50,51,52,53,53,53,1011,0,8,18.649401822969917,3.8564239994229865,106.3504739995551,10011.72403560831
1776439988,1000,,Aggregated,348.000000,0.000000,5,7,8,8,10,14,48,50,55,61,61,15460,0,6,12.538957193142572,1.661459999922954,131.49730399982218,10511.035640362225
1776439989,1000,GET,GET /,82.000000,0.000000,5,5,6,6,7,8,10,11,16,16,16,3512,0,5,10.075840997723926,1.8998229998032912,106.75092899964511,10005.882972665147
1776439989,1000,GET,GET /?currency=X,60.800000,0.000000,5,5,6,6,8,9,10,11,16,16,16,2950,0,5,10.206902454571363,1.9531240004653228,131.49730399982218,10006.409491525425
1776439989,1000,GET,GET /?product_id=X,8.100000,0.000000,5,5,5,6,7,10,11,12,12,12,12,349,0,5,8.810655767907638,2.3374230004264973,120.38526299966179,10009.550143266475
1776439989,1000,GET,GET /cart,35.500000,0.000000,5,5,6,7,8,9,12,14,43,43,43,1494,0,5,10.26981761778635,1.7567580007380457,102.68374800034508,10216.463855421687
1776439989,1000,GET,GET /product/[id],56.600000,0.000000,5,5,6,6,7,8,12,15,51,51,51,2562,0,5,9.744831256056054,1.661459999922954,106.52539900002012,7572.07962529274
1776439989,1000,POST,POST /cart (add),39.300000,0.000000,9,10,12,13,48,50,51,55,61,61,61,1712,0,9,19.63947173655861,4.326306000621116,118.81346900008793,16780.20093457944
1776439989,1000,POST,POST /cart (pre-checkout add),14.000000,0.000000,8,10,11,12,47,49,51,53,54,54,54,739,0,8,19.197221427586975,4.142730999774358,118.4775379997518,16719.767253044654
1776439989,1000,POST,POST /cart/checkout,13.900000,0.000000,6,7,8,43,47,49,50,51,52,52,52,739,0,6,13.827356976991393,2.28255199999694,65.60689900015859,6434.438430311231
1776439989,1000,POST,POST /cart/empty,15.500000,0.000000,8,9,9,10,11,13,14,16,19,19,19,695,0,8,14.327425825924509,4.2082270001628785,129.71403000028658,9974.376978417265
1776439989,1000,POST,POST /setCurrency,21.300000,0.000000,8,10,11,13,48,50,52,52,54,54,54,1032,0,8,18.549105547501927,3.8564239994229865,106.3504739995551,10012.39050387597
1776439989,1000,,Aggregated,347.000000,0.000000,5,7,7,8,10,14,48,50,55,61,61,15784,0,6,12.41821951438108,1.661459999922954,131.49730399982218,10511.885960466296
1776439990,1000,GET,GET /,82.000000,0.000000,5,5,6,6,7,9,10,11,16,16,16,3593,0,5,9.968944945449358,1.8998229998032912,106.75092899964511,10006.166434734205
1776439990,1000,GET,GET /?currency=X,61.000000,0.000000,5,5,6,6,8,9,10,11,16,16,16,3017,0,5,10.08734645508409,1.9531240004653228,131.49730399982218,10006.812727875373
1776439990,1000,GET,GET /?product_id=X,7.900000,0.000000,5,5,5,6,8,10,11,12,12,12,12,356,0,5,8.743599331453654,2.3374230004264973,120.38526299966179,10009.556179775282
1776439990,1000,GET,GET /cart,33.800000,0.000000,5,5,6,7,8,9,12,14,43,43,43,1537,0,5,10.110224009089318,1.7567580007380457,102.68374800034508,10267.71112556929
1776439990,1000,GET,GET /product/[id],56.300000,0.000000,5,5,6,6,7,8,12,15,51,51,51,2611,0,5,9.662376522029705,1.661459999922954,106.52539900002012,7572.292225201072
1776439990,1000,POST,POST /cart (add),40.600000,0.000000,9,11,12,14,48,50,51,55,61,61,61,1755,0,9,19.636918505406918,4.326306000621116,118.81346900008793,16786.682621082622
1776439990,1000,POST,POST /cart (pre-checkout add),14.400000,0.000000,8,10,11,12,46,49,51,53,54,54,54,752,0,8,19.050545815141408,4.142730999774358,118.4775379997518,16724.456117021276
1776439990,1000,POST,POST /cart/checkout,14.400000,0.000000,6,7,9,45,47,49,50,51,52,52,52,752,0,6,13.941819493346488,2.28255199999694,65.60689900015859,6434.4375
1776439990,1000,POST,POST /cart/empty,15.100000,0.000000,8,9,9,10,11,13,14,16,19,19,19,711,0,8,14.175965174428773,4.2082270001628785,129.71403000028658,9974.576652601969
1776439990,1000,POST,POST /setCurrency,21.100000,0.000000,8,10,11,14,48,50,52,53,54,54,54,1050,0,8,18.55809061621282,3.8564239994229865,106.3504739995551,10012.870476190476
1776439990,1000,,Aggregated,346.600000,0.000000,5,7,8,8,11,15,49,50,56,61,61,16134,0,6,12.332385104871044,1.661459999922954,131.49730399982218,10520.664001487541
1776439991,1000,GET,GET /,79.600000,0.000000,5,6,6,6,8,9,10,12,16,16,16,3668,0,5,9.880018410849228,1.8998229998032912,106.75092899964511,10006.636586695748
1776439991,1000,GET,GET /?currency=X,61.600000,0.000000,5,5,6,7,8,9,10,11,50,50,50,3072,0,5,10.019833058589889,1.9531240004653228,131.49730399982218,10006.907552083334
1776439991,1000,GET,GET /?product_id=X,7.400000,0.000000,5,5,6,7,9,11,17,39,39,39,39,366,0,5,8.796102357926012,2.3374230004264973,120.38526299966179,10009.863387978143
