Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776439743,750,GET,GET /cart,24.700000,0.000000,4,5,5,5,6,7,9,10,15,15,15,2915,0,4,5.953274019560841,2.0279299997127964,75.53099400047358,11721.156089193824
1776439743,750,GET,GET /product/[id],42.700000,0.000000,4,5,5,5,6,7,8,11,12,12,12,5115,0,4,5.94002560919104,1.853579999988142,77.09576899924286,7580.1253176930595
1776439743,750,POST,POST /cart (add),26.100000,0.000000,8,9,10,11,45,48,51,53,53,53,53,3606,0,8,13.333165962012117,3.945093999391247,86.67738100029965,17252.875485302273
1776439743,750,POST,POST /cart (pre-checkout add),10.900000,0.000000,7,9,10,11,48,49,50,51,51,51,51,1483,0,8,13.421008796363491,4.006526000011945,79.01745899926027,17179.765340525963
1776439743,750,POST,POST /cart/checkout,10.900000,0.000000,6,6,7,9,46,47,47,47,48,48,48,1483,0,6,12.21845669452881,2.3503830007030047,75.95747100003791,6435.293324342549
1776439743,750,POST,POST /cart/empty,11.200000,0.000000,7,8,8,9,11,12,14,17,39,39,39,1380,0,7,8.806937495653429,3.794698999627144,77.72287399984634,9978.148550724638
1776439743,750,POST,POST /setCurrency,17.100000,0.000000,7,9,10,10,47,48,49,51,52,52,52,2170,0,7,13.134641135486397,3.8585550000789226,81.28465099980531,10021.850691244239
1776439743,750,,Aggregated,255.800000,0.000000,5,6,7,7,9,12,47,48,53,53,53,31916,0,5,8.041578666811747,1.853579999988142,86.67738100029965,10765.513535530768
1776439744,750,GET,GET /,58.900000,0.000000,4,5,5,5,6,7,9,10,15,15,15,7239,0,4,5.9451484879094725,2.062659999864991,77.84982300017873,10019.47644702307
1776439744,750,GET,GET /?currency=X,47.100000,0.000000,5,5,5,6,7,8,9,10,11,11,11,5879,0,4,6.041206502287173,1.8795779997162754,71.63946299988311,10018.342745364858
1776439744,750,GET,GET /?product_id=X,4.900000,0.000000,4,5,5,5,7,9,9,14,14,14,14,758,0,4,5.506818278350971,2.0001670000056038,63.76356200053124,10018.965699208444
1776439744,750,GET,GET /cart,24.000000,0.000000,4,5,5,5,6,7,9,10,15,15,15,2932,0,4,5.9455838731309685,2.0279299997127964,75.53099400047358,11720.023874488405
1776439744,750,GET,GET /product/[id],41.200000,0.000000,4,5,5,5,6,7,8,11,12,12,12,5155,0,4,5.931576863242261,1.853579999988142,77.09576899924286,7580.092337536373
1776439744,750,POST,POST /cart (add),27.300000,0.000000,8,9,10,10,18,48,50,51,53,53,53,3636,0,8,13.321559594614623,3.945093999391247,86.67738100029965,17254.438118811882
1776439744,750,POST,POST /cart (pre-checkout add),10.900000,0.000000,8,9,10,12,48,49,50,51,51,51,51,1499,0,8,13.4658644883293,4.006526000011945,79.01745899926027,17188.16744496331
1776439744,750,POST,POST /cart/checkout,10.800000,0.000000,6,6,7,9,46,46,47,48,48,48,48,1499,0,6,12.204848693119452,2.3503830007030047,75.95747100003791,6435.216144096064
1776439744,750,POST,POST /cart/empty,10.400000,0.000000,7,8,9,9,10,11,12,14,17,17,17,1391,0,7,8.802043851906932,3.794698999627144,77.72287399984634,9978.140186915887
1776439744,750,POST,POST /setCurrency,16.800000,0.000000,7,8,10,10,47,48,50,51,52,52,52,2187,0,7,13.113060652037353,3.8585550000789226,81.28465099980531,10021.963420210333
1776439744,750,,Aggregated,252.300000,0.000000,5,6,7,7,9,12,47,48,51,53,53,32175,0,5,8.036568087675672,1.853579999988142,86.67738100029965,10766.368453768453
1776439745,750,GET,GET /,58.800000,0.000000,4,5,5,5,6,7,9,10,15,15,15,7292,0,4,5.93417627920645,2.062659999864991,77.84982300017873,10019.478469555677
1776439745,750,GET,GET /?currency=X,48.500000,0.000000,4,5,5,6,7,8,9,10,11,11,11,5927,0,4,6.0290497519743305,1.8795779997162754,71.63946299988311,10018.440526404589
1776439745,750,GET,GET /?product_id=X,5.300000,0.000000,4,5,5,5,6,9,10,14,14,14,14,769,0,4,5.498251041597905,2.0001670000056038,63.76356200053124,10019.148244473343
1776439745,750,GET,GET /cart,23.200000,0.000000,4,5,5,5,6,7,9,10,15,15,15,2947,0,4,5.940376903976846,2.0279299997127964,75.53099400047358,11728.514421445538
1776439745,750,GET,GET /product/[id],41.000000,0.000000,4,5,5,5,6,7,9,11,12,12,12,5201,0,4,5.916999903098048,1.853579999988142,77.09576899924286,7580.186887137089
1776439745,750,POST,POST /cart (add),28.600000,0.000000,8,9,10,11,45,48,50,51,53,53,53,3666,0,8,13.343853705133474,3.945093999391247,86.67738100029965,17260.297599563557
1776439745,750,POST,POST /cart (pre-checkout add),11.700000,0.000000,8,9,10,11,48,48,50,51,51,51,51,1511,0,8,13.424045956324601,4.006526000011945,79.01745899926027,17191.923891462608
1776439745,750,POST,POST /cart/checkout,11.700000,0.000000,6,6,7,7,46,46,47,48,48,48,48,1511,0,6,12.147964499659164,2.3503830007030047,75.95747100003791,6435.235605559233
1776439745,750,POST,POST /cart/empty,10.200000,0.000000,7,8,8,9,10,11,12,17,17,17,17,1400,0,7,8.79146210500234,3.794698999627144,77.72287399984634,9978.166428571429
1776439745,750,POST,POST /setCurrency,16.800000,0.000000,7,8,9,10,46,47,49,50,51,51,51,2206,0,7,13.057999403447,3.8585550000789226,81.28465099980531,10022.013599274705
1776439745,750,,Aggregated,255.800000,0.000000,5,6,7,7,9,11,47,48,51,53,53,32430,0,5,8.02302876052927,1.853579999988142,86.67738100029965,10767.481560283688
1776439746,750,GET,GET /,58.500000,0.000000,4,5,5,5,6,7,9,10,11,11,11,7342,0,4,5.928142362022918,2.062659999864991,77.84982300017873,10019.51239444293
1776439746,750,GET,GET /?currency=X,48.900000,0.000000,4,5,5,6,6,8,9,10,11,11,11,5981,0,4,6.017925537026252,1.8795779997162754,71.63946299988311,10018.515298445076
1776439746,750,GET,GET /?product_id=X,5.600000,0.000000,4,5,5,5,6,9,10,14,14,14,14,774,0,4,5.493382223501739,2.0001670000056038,63.76356200053124,10019.1330749354
1776439746,750,GET,GET /cart,23.100000,0.000000,4,5,5,5,6,7,9,10,15,15,15,2975,0,4,5.928653705552829,2.0279299997127964,75.53099400047358,11735.731092436974
1776439746,750,GET,GET /product/[id],42.800000,0.000000,4,5,5,5,6,7,8,9,12,12,12,5241,0,4,5.906137474530608,1.853579999988142,77.09576899924286,7580.271131463461
1776439746,750,POST,POST /cart (add),28.700000,0.000000,8,9,10,10,44,48,51,51,53,53,53,3696,0,8,13.344889976195258,3.945093999391247,86.67738100029965,17267.520833333332
1776439746,750,POST,POST /cart (pre-checkout add),12.200000,0.000000,8,9,10,11,46,48,50,50,51,51,51,1521,0,8,13.390813194613099,4.006526000011945,79.01745899926027,17195.23537146614
1776439746,750,POST,POST /cart/checkout,12.200000,0.000000,6,6,7,7,46,46,47,48,48,48,48,1520,0,6,12.107866326964182,2.3503830007030047,75.95747100003791,6435.259210526316
1776439746,750,POST,POST /cart/empty,10.700000,0.000000,7,8,8,9,9,10,12,14,14,14,14,1415,0,7,8.777102015549454,3.794698999627144,77.72287399984634,9978.180212014135
1776439746,750,POST,POST /setCurrency,16.800000,0.000000,7,8,9,10,15,47,49,50,51,51,51,2221,0,7,13.035566033770579,3.8585550000789226,81.28465099980531,10022.002701485817
1776439746,750,,Aggregated,259.500000,0.000000,5,6,7,7,9,11,47,48,51,53,53,32686,0,5,8.010371765556117,1.853579999988142,86.67738100029965,10769.598819066267
1776439747,750,GET,GET /,57.900000,0.000000,4,5,5,5,6,7,9,10,11,11,11,7400,0,4,5.917572954996177,2.062659999864991,77.84982300017873,10019.590135135135
1776439747,750,GET,GET /?currency=X,48.900000,0.000000,4,5,5,6,7,8,9,10,11,11,11,6029,0,4,6.008121482990868,1.8795779997162754,71.63946299988311,10018.538397744236
1776439747,750,GET,GET /?product_id=X,6.000000,0.000000,4,5,5,6,6,9,10,14,14,14,14,776,0,4,5.49405415720394,2.0001670000056038,63.76356200053124,10019.011597938144
1776439747,750,GET,GET /cart,21.800000,0.000000,4,5,5,5,6,7,9,10,15,15,15,2996,0,4,5.923050808751372,2.0279299997127964,75.53099400047358,11738.307076101468
1776439747,750,GET,GET /product/[id],42.300000,0.000000,4,5,5,5,6,7,9,9,12,12,12,5284,0,4,5.89324596764085,1.853579999988142,77.09576899924286,7580.324375473127
1776439747,750,POST,POST /cart (add),29.400000,0.000000,8,9,10,10,45,48,51,51,53,53,53,3734,0,8,13.31144489422031,3.945093999391247,86.67738100029965,17277.111944295662
1776439747,750,POST,POST /cart (pre-checkout add),12.500000,0.000000,8,9,10,11,48,48,50,50,51,51,51,1531,0,8,13.379058491186159,4.006526000011945,79.01745899926027,17195.653821032007
1776439747,750,POST,POST /cart/checkout,12.500000,0.000000,5,6,7,7,46,46,48,48,51,51,51,1530,0,6,12.169896198028688,2.3503830007030047,75.95747100003791,6435.254248366013
1776439747,750,POST,POST /cart/empty,10.500000,0.000000,7,8,9,9,9,11,12,12,14,14,14,1428,0,7,8.7698356449587,3.794698999627144,77.72287399984634,9978.218487394957
1776439747,750,POST,POST /setCurrency,17.100000,0.000000,7,8,9,10,14,48,49,51,51,51,51,2242,0,7,13.021124969672314,3.8585550000789226,81.28465099980531,10022.095450490633
1776439747,750,,Aggregated,258.900000,0.000000,5,6,7,7,9,11,47,49,51,53,53,32950,0,5,8.002630187586083,1.853579999988142,86.67738100029965,10772.30789074355
1776439748,750,GET,GET /,55.800000,0.000000,4,5,5,5,7,7,8,9,11,11,11,7465,0,4,5.907300019420045,2.062659999864991,77.84982300017873,10019.69323509712
1776439748,750,GET,GET /?currency=X,50.000000,0.000000,5,5,6,6,7,8,9,10,11,11,11,6074,0,4,6.001635295843193,1.8795779997162754,71.63946299988311,10018.531939413895
1776439748,750,GET,GET /?product_id=X,6.600000,0.000000,4,5,5,6,6,9,10,14,14,14,14,780,0,4,5.487721366653904,2.0001670000056038,63.76356200053124,10018.933333333332
1776439748,750,GET,GET /cart,20.700000,0.000000,4,5,5,5,6,7,10,10,15,15,15,3015,0,4,5.916853149260284,2.0279299997127964,75.53099400047358,11742.962189054726
1776439748,750,GET,GET /product/[id],42.900000,0.000000,4,5,5,5,6,7,9,9,11,11,11,5327,0,4,5.881450619863294,1.853579999988142,77.09576899924286,7580.272573681246
1776439748,750,POST,POST /cart (add),29.800000,0.000000,8,9,10,11,46,49,51,51,53,53,53,3770,0,8,13.334135962605163,3.945093999391247,86.67738100029965,17282.984084880638
1776439748,750,POST,POST /cart (pre-checkout add),12.800000,0.000000,8,9,10,10,47,49,50,50,51,51,51,1541,0,8,13.398303328361994,4.006526000011945,79.01745899926027,17195.198572355614
1776439748,750,POST,POST /cart/checkout,12.800000,0.000000,6,6,7,7,46,47,47,48,51,51,51,1541,0,6,12.22907364437695,2.3503830007030047,75.95747100003791,6435.205710577547
1776439748,750,POST,POST /cart/empty,9.900000,0.000000,7,8,9,9,10,11,12,14,14,14,14,1438,0,7,8.766817747564017,3.794698999627144,77.72287399984634,9978.25173852573
1776439748,750,POST,POST /setCurrency,17.100000,0.000000,7,8,9,10,47,49,50,51,51,51,51,2259,0,7,13.033721962817614,3.8585550000789226,81.28465099980531,10022.210270030988
1776439748,750,,Aggregated,258.400000,0.000000,5,6,7,7,9,11,48,49,51,53,53,33210,0,5,8.004019636373295,1.853579999988142,86.67738100029965,10774.154953327312
1776439749,750,GET,GET /,54.400000,0.000000,4,5,5,6,7,7,8,9,11,11,11,7519,0,4,5.90054280622014,2.062659999864991,77.84982300017873,10019.734007181805
1776439749,750,GET,GET /?currency=X,50.600000,0.000000,5,5,6,6,7,8,9,10,11,11,11,6123,0,4,5.9917842023439025,1.8795779997162754,71.63946299988311,10018.603788992325
1776439749,750,GET,GET /?product_id=X,6.600000,0.000000,4,5,6,6,8,9,10,14,14,14,14,787,0,4,5.4898593468733985,2.0001670000056038,63.76356200053124,10019.005082592123
1776439749,750,GET,GET /cart,21.600000,0.000000,5,5,5,6,7,8,10,10,13,13,13,3053,0,4,5.915939417300364,2.0279299997127964,75.53099400047358,11752.031772027514
1776439749,750,GET,GET /product/[id],41.600000,0.000000,4,5,5,5,6,7,9,9,11,11,11,5373,0,4,5.871715680627657,1.853579999988142,77.09576899924286,7580.304485389913
1776439749,750,POST,POST /cart (add),29.700000,0.000000,8,9,10,11,46,49,51,51,53,53,53,3794,0,8,13.329036132846309,3.945093999391247,86.67738100029965,17288.04348972061
1776439749,750,POST,POST /cart (pre-checkout add),12.700000,0.000000,8,9,10,11,48,49,50,51,55,55,55,1551,0,8,13.397507292717874,4.006526000011945,79.01745899926027,17195.602192134105
1776439749,750,POST,POST /cart/checkout,12.800000,0.000000,6,6,7,8,46,47,47,48,51,51,51,1551,0,6,12.219787631840951,2.3503830007030047,75.95747100003791,6435.192134107027
1776439749,750,POST,POST /cart/empty,10.200000,0.000000,7,8,9,9,10,11,12,12,14,14,14,1451,0,7,8.755233915228587,3.794698999627144,77.72287399984634,9978.300482425913
1776439749,750,POST,POST /setCurrency,17.100000,0.000000,7,8,9,10,46,48,50,50,51,51,51,2276,0,7,13.030951843587555,3.8585550000789226,81.28465099980531,10022.406854130053
1776439749,750,,Aggregated,257.300000,0.000000,5,6,7,8,9,11,47,49,51,55,55,33478,0,5,7.994789564876948,1.853579999988142,86.67738100029965,10774.445546328932
1776439750,750,GET,GET /,54.600000,0.000000,4,5,5,6,7,8,9,10,12,12,12,7565,0,4,5.891563592329041,2.062659999864991,77.84982300017873,10019.82181097158
1776439750,750,GET,GET /?currency=X,50.000000,0.000000,5,5,5,6,7,8,9,10,12,12,12,6160,0,4,5.983044011355861,1.8795779997162754,71.63946299988311,10018.666396103896
1776439750,750,GET,GET /?product_id=X,6.500000,0.000000,4,5,6,6,8,9,10,14,14,14,14,793,0,4,5.484397322809867,2.0001670000056038,63.76356200053124,10019.12736443884
1776439750,750,GET,GET /cart,22.500000,0.000000,5,5,5,6,7,8,10,10,13,13,13,3074,0,4,5.908170571574249,2.0279299997127964,75.53099400047358,11760.204294079376
1776439750,750,GET,GET /product/[id],42.800000,0.000000,4,5,5,5,6,7,9,9,11,11,11,5414,0,4,5.862999137608552,1.853579999988142,77.09576899924286,7580.263575914296
1776439750,750,POST,POST /cart (add),30.100000,0.000000,8,9,10,11,44,49,51,51,53,53,53,3820,0,8,13.291850538224702,3.945093999391247,86.67738100029965,17288.92617801047
1776439750,750,POST,POST /cart (pre-checkout add),12.200000,0.000000,8,9,10,11,48,49,50,50,55,55,55,1560,0,8,13.418855226926752,4.006526000011945,79.01745899926027,17195.84358974359
1776439750,750,POST,POST /cart/checkout,12.200000,0.000000,6,7,7,9,46,47,48,51,52,52,52,1560,0,6,12.291265091657339,2.3503830007030047,75.95747100003791,6435.155769230769
1776439750,750,POST,POST /cart/empty,10.300000,0.000000,7,8,9,9,10,12,12,14,16,16,16,1463,0,7,8.752299144905997,3.794698999627144,77.72287399984634,9978.276828434724
1776439750,750,POST,POST /setCurrency,17.400000,0.000000,7,8,9,10,46,49,50,50,51,51,51,2297,0,7,13.036210413150112,3.8585550000789226,81.28465099980531,10022.530692207227
1776439750,750,,Aggregated,258.500000,0.000000,5,6,7,8,9,12,47,49,52,55,55,33706,0,5,7.989966063963459,1.853579999988142,86.67738100029965,10774.893164421765
1776439751,750,GET,GET /,56.900000,0.000000,4,5,5,6,7,8,8,10,12,12,12,7621,0,4,5.882943278830604,2.062659999864991,77.84982300017873,10019.840047237894
1776439751,750,GET,GET /?currency=X,50.700000,0.000000,5,5,6,6,7,8,9,10,12,12,12,6215,0,4,5.973670666605072,1.8795779997162754,71.63946299988311,10018.697666934835
1776439751,750,GET,GET /?product_id=X,6.500000,0.000000,4,5,6,6,7,9,9,10,10,10,10,801,0,4,5.479428018710299,2.0001670000056038,63.76356200053124,10018.960049937577
1776439751,750,GET,GET /cart,21.900000,0.000000,5,5,6,6,7,8,10,10,13,13,13,3092,0,4,5.901189137134497,2.0279299997127964,75.53099400047358,11751.537516170763
1776439751,750,GET,GET /product/[id],42.300000,0.000000,4,5,5,6,6,7,9,10,12,12,12,5456,0,4,5.857731491571592,1.853579999988142,77.09576899924286,7580.283541055718
1776439751,750,POST,POST /cart (add),31.700000,0.000000,8,9,10,11,44,49,51,51,53,53,53,3850,0,8,13.267008436628734,3.945093999391247,86.67738100029965,17286.45168831169
1776439751,750,POST,POST /cart (pre-checkout add),11.500000,0.000000,8,9,10,11,48,49,50,50,55,55,55,1568,0,8,13.390453438779096,4.006526000011945,79.01745899926027,17193.898596938776
1776439751,750,POST,POST /cart/checkout,11.500000,0.000000,6,7,7,9,46,47,48,51,52,52,52,1568,0,6,12.256876848842737,2.3503830007030047,75.95747100003791,6435.144770408163
1776439751,750,POST,POST /cart/empty,10.100000,0.000000,7,8,9,9,10,12,12,14,16,16,16,1475,0,7,8.733527173558363,3.794698999627144,77.72287399984634,9978.237288135593
1776439751,750,POST,POST /setCurrency,17.700000,0.000000,7,8,9,10,46,49,50,50,51,51,51,2315,0,7,13.01164409158104,3.8585550000789226,81.28465099980531,10022.568466522678
1776439751,750,,Aggregated,260.800000,0.000000,5,6,7,8,9,12,47,49,52,55,55,33961,0,5,7.975397091338823,1.853579999988142,86.67738100029965,10773.23105915609
1776439752,750,GET,GET /,55.300000,0.000000,4,5,5,6,7,8,8,9,12,12,12,7684,0,4,5.875485686877344,2.062659999864991,77.84982300017873,10019.915538781885
1776439752,750,GET,GET /?currency=X,50.400000,0.000000,5,5,6,6,7,8,9,10,12,12,12,6271,0,4,5.967326004137741,1.8795779997162754,71.63946299988311,10018.81677563387
1776439752,750,GET,GET /?product_id=X,6.600000,0.000000,5,5,6,6,7,9,9,10,10,10,10,809,0,4,5.476949578475692,2.0001670000056038,63.76356200053124,10019.084054388133
1776439752,750,GET,GET /cart,23.400000,0.000000,5,5,6,6,7,9,10,10,13,13,13,3108,0,4,5.897816679865078,2.0279299997127964,75.53099400047358,11747.140926640926
1776439752,750,GET,GET /product/[id],42.700000,0.000000,4,5,5,6,6,7,9,10,12,12,12,5500,0,4,5.84685017418451,1.853579999988142,77.09576899924286,7580.326181818182
1776439752,750,POST,POST /cart (add),30.500000,0.000000,8,9,10,11,45,49,51,51,53,53,53,3886,0,8,13.28156336722113,3.945093999391247,86.67738100029965,17286.25579001544
1776439752,750,POST,POST /cart (pre-checkout add),11.700000,0.000000,9,9,10,11,48,49,50,50,55,55,55,1580,0,8,13.383105949370025,4.006526000011945,79.01745899926027,17201.72278481013
1776439752,750,POST,POST /cart/checkout,11.700000,0.000000,6,7,8,9,46,47,48,51,52,52,52,1580,0,6,12.242394649359118,2.3503830007030047,75.95747100003791,6435.019620253164
1776439752,750,POST,POST /cart/empty,11.000000,0.000000,7,8,9,9,10,11,12,14,16,16,16,1493,0,7,8.717470255193279,3.794698999627144,77.72287399984634,9978.267247153382
1776439752,750,POST,POST /setCurrency,17.600000,0.000000,7,8,9,9,14,49,50,50,51,51,51,2337,0,7,12.994397812584829,3.8585550000789226,81.28465099980531,10022.66024818143
1776439752,750,,Aggregated,260.900000,0.000000,5,6,7,8,9,11,47,50,52,55,55,34248,0,5,7.970416163512049,1.853579999988142,86.67738100029965,10773.45628941836
1776439753,750,GET,GET /,54.700000,0.000000,5,5,6,6,7,8,9,10,12,12,12,7741,0,4,5.872202752740435,2.062659999864991,77.84982300017873,10019.957240666581
1776439753,750,GET,GET /?currency=X,49.400000,0.000000,5,5,6,6,7,8,9,10,12,12,12,6335,0,4,5.962682772840545,1.8795779997162754,71.63946299988311,10018.929123914759
1776439753,750,GET,GET /?product_id=X,6.900000,0.000000,5,5,6,6,7,9,9,10,10,10,10,814,0,4,5.477406399247254,2.0001670000056038,63.76356200053124,10019.276412776413
1776439753,750,GET,GET /cart,22.700000,0.000000,5,5,6,6,8,9,10,10,13,13,13,3133,0,4,5.892308547406417,2.0279299997127964,75.53099400047358,11751.619214810085
1776439753,750,GET,GET /product/[id],42.200000,0.000000,4,5,5,6,6,7,9,10,12,12,12,5537,0,4,5.84205602980186,1.853579999988142,77.09576899924286,7580.229907892361
1776439753,750,POST,POST /cart (add),31.000000,0.000000,8,10,10,11,47,50,51,51,53,53,53,3917,0,8,13.310103489410082,3.945093999391247,86.67738100029965,17289.657390860353
1776439753,750,POST,POST /cart (pre-checkout add),11.400000,0.000000,9,10,11,12,48,50,50,52,55,55,55,1590,0,8,13.441645453461451,4.006526000011945,79.01745899926027,17205.25786163522
1776439753,750,POST,POST /cart/checkout,11.400000,0.000000,6,7,9,9,46,47,48,51,52,52,52,1590,0,6,12.207601799993038,2.3503830007030047,75.95747100003791,6434.96855345912
1776439753,750,POST,POST /cart/empty,11.400000,0.000000,8,8,9,9,11,12,14,14,16,16,16,1504,0,7,8.726370644949917,3.794698999627144,77.72287399984634,9978.255319148937
1776439753,750,POST,POST /setCurrency,17.900000,0.000000,7,8,9,10,14,49,50,50,51,51,51,2352,0,7,12.996145241075492,3.8585550000789226,81.28465099980531,10022.687074829932
1776439753,750,,Aggregated,259.000000,0.000000,5,6,7,8,9,12,48,50,53,55,55,34513,0,5,7.971093969169784,1.853579999988142,86.67738100029965,10774.834294323879
1776439754,750,GET,GET /,54.900000,0.000000,5,5,6,6,7,8,9,11,12,12,12,7806,0,4,5.8673773019427,2.062659999864991,77.84982300017873,10020.040994107098
1776439754,750,GET,GET /?currency=X,50.000000,0.000000,5,5,6,6,7,8,9,11,36,36,36,6378,0,4,5.96197343382665,1.8795779997162754,71.63946299988311,10019.076356224521
1776439754,750,GET,GET /?product_id=X,6.900000,0.000000,5,5,6,6,7,9,9,10,10,10,10,820,0,4,5.476569607301316,2.0001670000056038,63.76356200053124,10019.546341463414
1776439754,750,GET,GET /cart,21.700000,0.000000,5,5,6,6,8,9,10,11,35,35,35,3159,0,4,5.899695993359366,2.0279299997127964,75.53099400047358,11766.513770180436
1776439754,750,GET,GET /product/[id],42.900000,0.000000,5,5,6,6,6,7,10,11,37,37,37,5579,0,4,5.846693366196348,1.853579999988142,77.09576899924286,7580.247356157018
1776439754,750,POST,POST /cart (add),30.900000,0.000000,9,10,10,11,47,50,51,51,53,53,53,3934,0,8,13.314700678703511,3.945093999391247,86.67738100029965,17291.493390950687
1776439754,750,POST,POST /cart (pre-checkout add),10.800000,0.000000,9,9,10,11,16,50,50,52,55,55,55,1603,0,8,13.3948832170957,4.006526000011945,79.01745899926027,17205.34185901435
1776439754,750,POST,POST /cart/checkout,10.900000,0.000000,6,7,8,9,46,47,51,51,52,52,52,1602,0,6,12.21384317040566,2.3503830007030047,75.95747100003791,6435.009363295881
1776439754,750,POST,POST /cart/empty,12.000000,0.000000,8,8,9,9,11,12,14,14,16,16,16,1515,0,7,8.72325695181884,3.794698999627144,77.72287399984634,9978.299669966997
1776439754,750,POST,POST /setCurrency,18.100000,0.000000,8,8,9,10,14,49,50,50,51,51,51,2371,0,7,12.994669129062947,3.8585550000789226,81.28465099980531,10022.649093209617
1776439754,750,,Aggregated,259.100000,0.000000,5,6,7,8,9,12,48,50,53,55,55,34767,0,5,7.967829971063221,1.853579999988142,86.67738100029965,10774.27911525297
1776439755,750,GET,GET /,54.700000,0.000000,5,5,6,6,7,8,9,11,13,13,13,7870,0,4,5.863653230999366,2.062659999864991,77.84982300017873,10020.074205844981
1776439755,750,GET,GET /?currency=X,50.100000,0.000000,5,5,6,6,7,8,9,11,36,36,36,6420,0,4,5.959330260583701,1.8795779997162754,71.63946299988311,10019.14890965732
1776439755,750,GET,GET /?product_id=X,7.000000,0.000000,5,5,6,6,7,9,9,9,9,9,9,823,0,4,5.473833782485612,2.0001670000056038,63.76356200053124,10019.698663426489
1776439755,750,GET,GET /cart,21.300000,0.000000,5,5,6,6,8,10,10,11,35,35,35,3179,0,4,5.896197948418678,2.0279299997127964,75.53099400047358,11782.087134318968
1776439755,750,GET,GET /product/[id],42.900000,0.000000,5,5,6,6,7,8,10,11,37,37,37,5618,0,4,5.843729849236798,1.853579999988142,77.09576899924286,7580.38679245283
1776439755,750,POST,POST /cart (add),31.300000,0.000000,9,10,11,12,47,50,51,51,53,53,53,3962,0,8,13.338405303387026,3.945093999391247,86.67738100029965,17289.301362948005
1776439755,750,POST,POST /cart (pre-checkout add),10.900000,0.000000,9,10,11,13,47,50,52,55,55,55,55,1614,0,8,13.417057956631847,4.006526000011945,79.01745899926027,17211.17100371747
1776439755,750,POST,POST /cart/checkout,10.900000,0.000000,7,8,9,10,46,47,51,52,52,52,52,1614,0,6,12.196989951666444,2.3503830007030047,75.95747100003791,6434.993804213135
1776439755,750,POST,POST /cart/empty,12.800000,0.000000,8,8,9,10,11,12,14,14,16,16,16,1529,0,7,8.723929802489733,3.794698999627144,77.72287399984634,9978.300850228909
1776439755,750,POST,POST /setCurrency,18.300000,0.000000,8,9,9,10,43,49,50,50,51,51,51,2391,0,7,12.9704670029312,3.8585550000789226,81.28465099980531,10022.50355499791
1776439755,750,,Aggregated,260.200000,0.000000,5,7,7,8,10,12,48,50,53,55,55,35020,0,5,7.967561804196424,1.853579999988142,86.67738100029965,10775.406910336951
1776439756,750,GET,GET /,55.600000,0.000000,5,5,6,6,7,8,9,11,13,13,13,7931,0,4,5.857880208544261,2.062659999864991,77.84982300017873,10020.122809229606
1776439756,750,GET,GET /?currency=X,50.700000,0.000000,5,5,6,6,7,8,9,11,36,36,36,6459,0,4,5.950875791600282,1.8795779997162754,71.63946299988311,10019.207772100945
1776439756,750,GET,GET /?product_id=X,6.200000,0.000000,5,5,6,6,7,9,9,9,9,9,9,827,0,4,5.465764205544797,2.0001670000056038,63.76356200053124,10019.824667472792
1776439756,750,GET,GET /cart,22.100000,0.000000,5,6,6,6,8,9,10,11,35,35,35,3200,0,4,5.894540329381641,2.0279299997127964,75.53099400047358,11796.2721875
1776439756,750,GET,GET /product/[id],42.400000,0.000000,5,5,6,6,7,7,9,11,37,37,37,5669,0,4,5.832666929795683,1.853579999988142,77.09576899924286,7580.390721467631
1776439756,750,POST,POST /cart (add),30.800000,0.000000,9,10,11,12,47,50,51,51,53,53,53,3991,0,8,13.323543098226782,3.945093999391247,86.67738100029965,17289.65547481834
1776439756,750,POST,POST /cart (pre-checkout add),10.600000,0.000000,9,10,11,12,47,50,51,52,55,55,55,1628,0,8,13.422209160321461,4.006526000011945,79.01745899926027,17214.01044226044
1776439756,750,POST,POST /cart/checkout,10.600000,0.000000,7,8,9,10,46,47,51,51,52,52,52,1628,0,6,12.265224844587404,2.3503830007030047,75.95747100003791,6434.944103194103
1776439756,750,POST,POST /cart/empty,12.300000,0.000000,8,8,9,10,11,12,13,14,16,16,16,1548,0,7,8.712953493545742,3.794698999627144,77.72287399984634,9978.313953488372
1776439756,750,POST,POST /setCurrency,18.100000,0.000000,8,9,9,10,13,49,50,50,52,52,52,2408,0,7,12.950233693108764,3.8585550000789226,81.28465099980531,10022.595930232557
1776439756,750,,Aggregated,259.400000,0.000000,5,7,7,8,10,12,48,50,53,55,55,35289,0,5,7.963072837285163,1.853579999988142,86.67738100029965,10776.041032616396
1776439757,750,GET,GET /,56.400000,0.000000,5,5,6,6,7,8,9,11,13,13,13,7988,0,4,5.849754107406476,2.062659999864991,77.84982300017873,10020.187406109164
1776439757,750,GET,GET /?currency=X,49.400000,0.000000,5,5,6,6,7,8,9,11,36,36,36,6499,0,4,5.943062382049995,1.8795779997162754,71.63946299988311,10019.214802277273
1776439757,750,GET,GET /?product_id=X,6.100000,0.000000,5,5,6,6,7,9,9,9,9,9,9,836,0,4,5.461664570554895,2.0001670000056038,63.76356200053124,10019.958133971291
